# METADATA: {"sensorType": "EMG", "channels": [0], "samplingRate": 512, "startTime": 1772454100586, "endTime": 1772454101636, "duration": 1}
timestamp,ch0
1772454131093,0.47414836287498474
1772454131095,0.44484734535217285
1772454131097,0.4223402738571167
1772454131099,0.40719980001449585
1772454131101,0.4000281095504761
1772454131103,0.40131357312202454
1772454131105,0.4113001525402069
1772454131107,0.4299558997154236
1772454131109,0.8044134378433228
1772454131111,0.7496849894523621
1772454131113,0.6962664127349854
1772454131115,0.6447566151618958
1772454131117,0.5958874225616455
1772454131119,0.5505282878875732
1772454131121,0.5096362233161926
1772454131123,0.47414836287498474
1772454131125,0.44484734535217285
1772454131127,0.4223402738571167
1772454131129,0.40719980001449585
1772454131131,0.4000281095504761
1772454131133,0.40131357312202454
1772454131135,0.4113001525402069
1772454131137,0.4299558997154236
1772454131139,0.8044134378433228
1772454131141,0.7496849894523621
1772454131143,0.6962664127349854
1772454131145,0.6447566151618958
1772454131147,0.5958874225616455
1772454131149,0.5505282878875732
1772454131151,0.5096362233161926
1772454131153,0.47414836287498474
1772454131155,0.44484734535217285
1772454131157,0.4223402738571167
1772454131159,0.40719980001449585
1772454131161,0.4000281095504761
1772454131163,0.40131357312202454
1772454131165,0.4113001525402069
1772454131167,0.4299558997154236
1772454131169,0.8044134378433228
1772454131171,0.7496849894523621
1772454131173,0.6962664127349854
1772454131175,0.6447566151618958
1772454131177,0.5958874225616455
1772454131179,0.5505282878875732
1772454131181,0.5096362233161926
1772454131183,0.47414836287498474
1772454131185,0.44484734535217285
1772454131187,0.4223402738571167
1772454131189,0.40719980001449585
1772454131191,0.4000281095504761
1772454131193,0.40131357312202454
1772454131195,0.4113001525402069
1772454131197,0.4299558997154236
1772454131199,0.45693764090538025
1772454131201,0.4915739595890045
1772454131203,0.5329273343086243
1772454131205,0.5798831582069397
1772454131207,0.6312012076377869
1772454131209,0.6855750679969788
1772454131211,0.741726815700531
1772454131213,0.7984808087348938
1772454131215,0.8547928333282471
1772454131217,0.9097481966018677
1772454131219,0.9625419974327087
1772454131221,1.0124448537826538
1772454131223,1.0587631464004517
1772454131225,1.10081946849823
1772454131227,1.1379820108413696
1772454131229,1.1697261333465576
1772454131231,1.1956920623779297
1772454131233,1.215712547302246
1772454131235,1.229797124862671
1772454131237,1.2380890846252441
1772454131239,1.2408080101013184
1772454131241,0.45693764090538025
1772454131243,0.4915739595890045
1772454131245,0.5329273343086243
1772454131247,0.5798831582069397
1772454131249,0.6312012076377869
1772454131251,0.6855750679969788
1772454131253,0.741726815700531
1772454131255,0.7984808087348938
1772454131257,0.8547928333282471
1772454131259,0.9097481966018677
1772454131261,0.9625419974327087
1772454131263,1.0124448537826538
1772454131265,1.0587631464004517
1772454131267,1.10081946849823
1772454131269,1.1379820108413696
1772454131271,1.1697261333465576
1772454131273,1.1956920623779297
1772454131275,1.215712547302246
1772454131277,1.229797124862671
1772454131279,1.2380890846252441
1772454131281,1.2408080101013184
1772454131283,0.45693764090538025
1772454131285,0.4915739595890045
1772454131287,0.5329273343086243
1772454131289,0.5798831582069397
1772454131291,0.6312012076377869
1772454131293,0.6855750679969788
1772454131295,0.741726815700531
1772454131297,0.7984808087348938
1772454131299,0.8547928333282471
1772454131301,0.9097481966018677
1772454131303,0.9625419974327087
1772454131305,1.0124448537826538
1772454131307,1.0587631464004517
1772454131309,1.10081946849823
1772454131311,1.1379820108413696
1772454131313,1.1697261333465576
1772454131315,1.1956920623779297
1772454131317,1.215712547302246
1772454131319,1.229797124862671
1772454131321,1.2380890846252441
1772454131323,1.2408080101013184
1772454131325,1.238193392753601
1772454131327,1.2304767370224
1772454131329,1.217889666557312
1772454131331,1.200688123703003
1772454131333,1.1791702508926392
1772454131335,1.153668761253357
1772454131337,1.124525785446167
1772454131339,1.0920777320861816
1772454131341,1.0566637516021729
1772454131343,1.0186469554901123
1772454131345,0.9784275889396667
1772454131347,0.9364293813705444
1772454131349,0.893075704574585
1772454131351,0.8487767577171326
1772454131353,0.8039282560348511
1772454131355,0.7589138746261597
1772454131357,0.714115560054779
1772454131359,0.6699214577674866
1772454131361,0.6267144083976746
1772454131363,0.584847092628479
1772454131365,0.5446228384971619
1772454131367,0.5062834024429321
1772454131369,0.47000324726104736
1772454131371,0.43589478731155396
1772454131373,0.40401992201805115
1772454131375,0.3744133412837982
1772454131377,0.34713855385780334
1772454131379,0.32234421372413635
1772454131381,0.3002685010433197
1772454131383,0.28123557567596436
1772454131385,0.2656868100166321
1772454131387,0.6267144083976746
1772454131389,0.584847092628479
1772454131391,0.5446228384971619
1772454131393,0.5062834024429321
1772454131395,0.47000324726104736
1772454131397,0.43589478731155396
1772454131399,0.40401992201805115
1772454131401,0.3744133412837982
1772454131403,0.34713855385780334
1772454131405,0.32234421372413635
1772454131407,0.3002685010433197
1772454131409,0.28123557567596436
1772454131411,0.2656868100166321
1772454131413,0.6267144083976746
1772454131415,0.584847092628479
1772454131417,0.5446228384971619
1772454131419,0.5062834024429321
1772454131421,0.47000324726104736
1772454131423,0.43589478731155396
1772454131425,0.40401992201805115
1772454131427,0.3744133412837982
1772454131429,0.34713855385780334
1772454131431,0.32234421372413635
1772454131433,0.3002685010433197
1772454131435,0.28123557567596436
1772454131437,0.2656868100166321
1772454131439,0.6267144083976746
1772454131441,0.584847092628479
1772454131443,0.5446228384971619
1772454131445,0.5062834024429321
1772454131447,0.47000324726104736
1772454131449,0.43589478731155396
1772454131451,0.40401992201805115
1772454131453,0.3744133412837982
1772454131455,0.34713855385780334
1772454131457,0.32234421372413635
1772454131459,0.3002685010433197
1772454131461,0.28123557567596436
1772454131463,0.2656868100166321
1772454131465,0.2541864514350891
1772454131467,0.24734076857566833
1772454131469,0.2456699013710022
1772454131471,0.24950630962848663
1772454131473,0.25894495844841003
1772454131475,0.27385422587394714
1772454131477,0.2939404249191284
1772454131479,0.3188077211380005
1772454131481,0.34796348214149475
1772454131483,0.38080477714538574
1772454131485,0.4166432023048401
1772454131487,0.4547397792339325
1772454131489,0.49431946873664856
1772454131491,0.5346081852912903
1772454131493,0.5748981833457947
1772454131495,0.6145830750465393
1772454131497,0.6531349420547485
1772454131499,0.690062940120697
1772454131501,0.2541864514350891
1772454131503,0.24734076857566833
1772454131505,0.2456699013710022
1772454131507,0.24950630962848663
1772454131509,0.25894495844841003
1772454131511,0.27385422587394714
1772454131513,0.2939404249191284
1772454131515,0.3188077211380005
1772454131517,0.34796348214149475
1772454131519,0.38080477714538574
1772454131521,0.4166432023048401
1772454131523,0.4547397792339325
1772454131525,0.49431946873664856
1772454131527,0.5346081852912903
1772454131529,0.5748981833457947
1772454131531,0.6145830750465393
1772454131533,0.6531349420547485
1772454131535,0.690062940120697
1772454131537,0.2541864514350891
1772454131539,0.24734076857566833
1772454131541,0.2456699013710022
1772454131543,0.24950630962848663
1772454131545,0.25894495844841003
1772454131547,0.27385422587394714
1772454131549,0.2939404249191284
1772454131551,0.3188077211380005
1772454131553,0.34796348214149475
1772454131555,0.38080477714538574
1772454131557,0.4166432023048401
1772454131559,0.4547397792339325
1772454131561,0.49431946873664856
1772454131563,0.5346081852912903
1772454131565,0.5748981833457947
1772454131567,0.6145830750465393
1772454131569,0.6531349420547485
1772454131571,0.690062940120697
1772454131573,0.7248939275741577
1772454131575,0.7571784853935242
1772454131577,0.7865142822265625
1772454131579,0.8125561475753784
1772454131581,0.8350105285644531
1772454131583,0.8536465167999268
1772454131585,0.8683187961578369
1772454131587,0.8789675831794739
1772454131589,0.8856059908866882
1772454131591,0.8883194923400879
1772454131593,0.8872578144073486
1772454131595,0.8826007843017578
1772454131597,0.8745248913764954
1772454131599,0.8632045388221741
1772454131601,0.8488312363624573
1772454131603,0.8316200375556946
1772454131605,0.8118078112602234
1772454131607,0.7896547913551331
1772454131609,0.7654432058334351
1772454131611,0.7394692301750183
1772454131613,0.712026834487915
1772454131615,0.7248939275741577
1772454131617,0.7571784853935242
1772454131619,0.7865142822265625
1772454131621,0.8125561475753784
1772454131623,0.8350105285644531
1772454131625,0.8536465167999268
1772454131627,0.8683187961578369
1772454131629,0.8789675831794739
1772454131631,0.8856059908866882
1772454131633,0.8883194923400879
1772454131635,0.8872578144073486
1772454131637,0.8826007843017578
1772454131639,0.8745248913764954
1772454131641,0.8632045388221741
1772454131643,0.8488312363624573
1772454131645,0.8316200375556946
1772454131647,0.8118078112602234
1772454131649,0.7896547913551331
1772454131651,0.7654432058334351
1772454131653,0.7394692301750183
1772454131655,0.712026834487915
1772454131657,0.7248939275741577
1772454131659,0.7571784853935242
1772454131661,0.7865142822265625
1772454131663,0.8125561475753784
1772454131665,0.8350105285644531
1772454131667,0.8536465167999268
1772454131669,0.8683187961578369
1772454131671,0.8789675831794739
1772454131673,0.8856059908866882
1772454131675,0.8883194923400879
1772454131677,0.8872578144073486
1772454131679,0.8826007843017578
1772454131681,0.8745248913764954
1772454131683,0.8632045388221741
1772454131685,0.8488312363624573
1772454131687,0.8316200375556946
1772454131689,0.8118078112602234
1772454131691,0.7896547913551331
1772454131693,0.7654432058334351
1772454131695,0.7394692301750183
1772454131697,0.712026834487915
1772454131699,0.6833890080451965
1772454131701,0.6537997722625732
1772454131703,0.6234822273254395
1772454131705,0.5926536321640015
1772454131707,0.5615355372428894
1772454131709,0.5303561687469482
1772454131711,0.49935194849967957
1772454131713,0.46876779198646545
1772454131715,0.4388464689254761
1772454131717,0.40981659293174744
1772454131719,0.3818919360637665
1772454131721,0.3552803695201874
1772454131723,0.3302145302295685
1772454131725,0.30700328946113586
1772454131727,0.28604209423065186
1772454131729,0.6833890080451965
1772454131731,0.6537997722625732
1772454131733,0.6234822273254395
1772454131735,0.5926536321640015
1772454131737,0.5615355372428894
1772454131739,0.5303561687469482
1772454131741,0.49935194849967957
1772454131743,0.46876779198646545
1772454131745,0.4388464689254761
1772454131747,0.40981659293174744
1772454131749,0.3818919360637665
1772454131751,0.3552803695201874
1772454131753,0.3302145302295685
1772454131755,0.30700328946113586
1772454131757,0.28604209423065186
1772454131759,0.26774802803993225
1772454131761,0.25248467922210693
1772454131763,0.24053087830543518
1772454131765,0.23207853734493256
1772454131767,0.2272254079580307
1772454131769,0.22595451772212982
1772454131771,0.2281394898891449
1772454131773,0.23358622193336487
1772454131775,0.24207673966884613
1772454131777,0.2534398138523102
1772454131779,0.26765722036361694
1772454131781,0.2849021553993225
1772454131783,0.3054901957511902
1772454131785,0.329816609621048
1772454131787,0.3582586944103241
1772454131789,0.39108455181121826
1772454131791,0.42848560214042664
1772454131793,0.4706753194332123
1772454131795,0.517888069152832
1772454131797,0.5702441334724426
1772454131799,0.26774802803993225
1772454131801,0.25248467922210693
1772454131803,0.24053087830543518
1772454131805,0.23207853734493256
1772454131807,0.2272254079580307
1772454131809,0.22595451772212982
1772454131811,0.2281394898891449
1772454131813,0.23358622193336487
1772454131815,0.24207673966884613
1772454131817,0.2534398138523102
1772454131819,0.26765722036361694
1772454131821,0.2849021553993225
1772454131823,0.3054901957511902
1772454131825,0.329816609621048
1772454131827,0.3582586944103241
1772454131829,0.39108455181121826
1772454131831,0.42848560214042664
1772454131833,0.4706753194332123
1772454131835,0.517888069152832
1772454131837,0.5702441334724426
1772454131839,0.26774802803993225
1772454131841,0.25248467922210693
1772454131843,0.24053087830543518
1772454131845,0.23207853734493256
1772454131847,0.2272254079580307
1772454131849,0.22595451772212982
1772454131851,0.2281394898891449
1772454131853,0.23358622193336487
1772454131855,0.24207673966884613
1772454131857,0.2534398138523102
1772454131859,0.26765722036361694
1772454131861,0.2849021553993225
1772454131863,0.3054901957511902
1772454131865,0.329816609621048
1772454131867,0.3582586944103241
1772454131869,0.39108455181121826
1772454131871,0.42848560214042664
1772454131873,0.4706753194332123
1772454131875,0.517888069152832
1772454131877,0.5702441334724426
1772454131879,0.26774802803993225
1772454131881,0.25248467922210693
1772454131883,0.24053087830543518
1772454131885,0.23207853734493256
1772454131887,0.2272254079580307
1772454131889,0.22595451772212982
1772454131891,0.2281394898891449
1772454131893,0.23358622193336487
1772454131895,0.24207673966884613
1772454131897,0.2534398138523102
1772454131899,0.26765722036361694
1772454131901,0.2849021553993225
1772454131903,0.3054901957511902
1772454131905,0.329816609621048
1772454131907,0.3582586944103241
1772454131909,0.39108455181121826
1772454131911,0.42848560214042664
1772454131913,0.4706753194332123
1772454131915,0.517888069152832
