# METADATA: {"sensorType": "EMG", "channels": [0], "samplingRate": 512, "startTime": 1772454162858, "endTime": 1772454163463, "duration": 0}
timestamp,ch0
1772454217827,0.7797518372535706
1772454217829,0.7766599059104919
1772454217831,0.7714532613754272
1772454217833,0.7642151713371277
1772454217835,0.7549882531166077
1772454217837,0.7437907457351685
1772454217839,0.7306379675865173
1772454217841,0.7155579924583435
1772454217843,0.6985943913459778
1772454217845,0.6798076629638672
1772454217847,0.6592892408370972
1772454217849,0.6371800899505615
1772454217851,0.6136726140975952
1772454217853,0.5889926552772522
1772454217855,0.5633776783943176
1772454217857,0.5370595455169678
1772454217859,0.5102580785751343
1772454217861,0.7805954813957214
1772454217863,0.7797518372535706
1772454217865,0.7766599059104919
1772454217867,0.7714532613754272
1772454217869,0.7642151713371277
1772454217871,0.7549882531166077
1772454217873,0.7437907457351685
1772454217875,0.7306379675865173
1772454217877,0.7155579924583435
1772454217879,0.6985943913459778
1772454217881,0.6798076629638672
1772454217883,0.6592892408370972
1772454217885,0.6371800899505615
1772454217887,0.6136726140975952
1772454217889,0.5889926552772522
1772454217891,0.5633776783943176
1772454217893,0.5370595455169678
1772454217895,0.5102580785751343
1772454217897,0.7805954813957214
1772454217899,0.7797518372535706
1772454217901,0.7766599059104919
1772454217903,0.7714532613754272
1772454217905,0.7642151713371277
1772454217907,0.7549882531166077
1772454217909,0.7437907457351685
1772454217911,0.7306379675865173
1772454217913,0.7155579924583435
1772454217915,0.6985943913459778
1772454217917,0.6798076629638672
1772454217919,0.6592892408370972
1772454217921,0.6371800899505615
1772454217923,0.6136726140975952
1772454217925,0.5889926552772522
1772454217927,0.5633776783943176
1772454217929,0.5370595455169678
1772454217931,0.5102580785751343
1772454217933,0.48318836092948914
1772454217935,0.45607030391693115
1772454217937,0.4291253089904785
1772454217939,0.4025709629058838
1772454217941,0.3766219913959503
1772454217943,0.35148999094963074
1772454217945,0.3273822069168091
1772454217947,0.30451545119285583
1772454217949,0.2831602990627289
1772454217951,0.2636891007423401
1772454217953,0.2465834766626358
1772454217955,0.23241843283176422
1772454217957,0.22181472182273865
1772454217959,0.2153375893831253
1772454217961,0.21343928575515747
1772454217963,0.48318836092948914
1772454217965,0.45607030391693115
1772454217967,0.4291253089904785
1772454217969,0.4025709629058838
1772454217971,0.3766219913959503
1772454217973,0.35148999094963074
1772454217975,0.3273822069168091
1772454217977,0.30451545119285583
1772454217979,0.2831602990627289
1772454217981,0.2636891007423401
1772454217983,0.2465834766626358
1772454217985,0.23241843283176422
1772454217987,0.22181472182273865
1772454217989,0.2153375893831253
1772454217991,0.21343928575515747
1772454217993,0.48318836092948914
1772454217995,0.45607030391693115
1772454217997,0.4291253089904785
1772454217999,0.4025709629058838
1772454218001,0.3766219913959503
1772454218003,0.35148999094963074
1772454218005,0.3273822069168091
1772454218007,0.30451545119285583
1772454218009,0.2831602990627289
1772454218011,0.2636891007423401
1772454218013,0.2465834766626358
1772454218015,0.23241843283176422
1772454218017,0.22181472182273865
1772454218019,0.2153375893831253
1772454218021,0.21343928575515747
1772454218023,0.48318836092948914
1772454218025,0.45607030391693115
1772454218027,0.4291253089904785
1772454218029,0.4025709629058838
1772454218031,0.3766219913959503
1772454218033,0.35148999094963074
1772454218035,0.3273822069168091
1772454218037,0.30451545119285583
1772454218039,0.2831602990627289
1772454218041,0.2636891007423401
1772454218043,0.2465834766626358
1772454218045,0.23241843283176422
1772454218047,0.22181472182273865
1772454218049,0.2153375893831253
1772454218051,0.21343928575515747
1772454218053,0.48318836092948914
1772454218055,0.45607030391693115
1772454218057,0.4291253089904785
1772454218059,0.4025709629058838
1772454218061,0.3766219913959503
1772454218063,0.35148999094963074
1772454218065,0.3273822069168091
1772454218067,0.30451545119285583
1772454218069,0.2831602990627289
1772454218071,0.2636891007423401
1772454218073,0.2465834766626358
1772454218075,0.23241843283176422
1772454218077,0.22181472182273865
1772454218079,0.2153375893831253
1772454218081,0.21343928575515747
1772454218083,0.21647530794143677
1772454218085,0.22470203042030334
1772454218087,0.23823164403438568
1772454218089,0.25698190927505493
1772454218091,0.28065720200538635
1772454218093,0.308775931596756
1772454218095,0.34073200821876526
1772454218097,0.37586215138435364
1772454218099,0.4134925901889801
1772454218101,0.4529596269130707
1772454218103,0.4936201870441437
1772454218105,0.5348593592643738
1772454218107,0.5760732293128967
1772454218109,0.6166346669197083
1772454218111,0.6558904051780701
1772454218113,0.6932106018066406
1772454218115,0.7280669808387756
1772454218117,0.7600809931755066
1772454218119,0.7890087962150574
1772454218121,0.8146971464157104
1772454218123,0.21647530794143677
1772454218125,0.22470203042030334
1772454218127,0.23823164403438568
1772454218129,0.25698190927505493
1772454218131,0.28065720200538635
1772454218133,0.308775931596756
1772454218135,0.34073200821876526
1772454218137,0.37586215138435364
1772454218139,0.4134925901889801
1772454218141,0.4529596269130707
1772454218143,0.4936201870441437
1772454218145,0.5348593592643738
1772454218147,0.5760732293128967
1772454218149,0.6166346669197083
1772454218151,0.6558904051780701
1772454218153,0.6932106018066406
1772454218155,0.7280669808387756
1772454218157,0.7600809931755066
1772454218159,0.7890087962150574
1772454218161,0.8146971464157104
1772454218163,0.8370394110679626
1772454218165,0.8559319376945496
1772454218167,0.8712468147277832
1772454218169,0.8828392624855042
1772454218171,0.8905729651451111
1772454218173,0.894342303276062
1772454218175,0.8940919637680054
1772454218177,0.8898281455039978
1772454218179,0.8816179037094116
1772454218181,0.8695870637893677
1772454218183,0.8539224863052368
1772454218185,0.8348719477653503
1772454218187,0.8127335906028748
1772454218189,0.7878334522247314
1772454218191,0.7605018019676208
1772454218193,0.7310606241226196
1772454218195,0.6998251676559448
1772454218197,0.6671190857887268
1772454218199,0.8370394110679626
1772454218201,0.8559319376945496
1772454218203,0.8712468147277832
1772454218205,0.8828392624855042
1772454218207,0.8905729651451111
1772454218209,0.894342303276062
1772454218211,0.8940919637680054
1772454218213,0.8898281455039978
1772454218215,0.8816179037094116
1772454218217,0.8695870637893677
1772454218219,0.8539224863052368
1772454218221,0.8348719477653503
1772454218223,0.8127335906028748
1772454218225,0.7878334522247314
1772454218227,0.7605018019676208
1772454218229,0.7310606241226196
1772454218231,0.6998251676559448
1772454218233,0.6671190857887268
1772454218235,0.6332923769950867
1772454218237,0.5987199544906616
1772454218239,0.5637782216072083
1772454218241,0.5288301706314087
1772454218243,0.4942266643047333
1772454218245,0.46030452847480774
1772454218247,0.42736974358558655
1772454218249,0.39567631483078003
1772454218251,0.36541813611984253
1772454218253,0.3367498219013214
1772454218255,0.30983394384384155
1772454218257,0.28487861156463623
1772454218259,0.6332923769950867
1772454218261,0.5987199544906616
1772454218263,0.5637782216072083
1772454218265,0.5288301706314087
1772454218267,0.4942266643047333
1772454218269,0.46030452847480774
1772454218271,0.42736974358558655
1772454218273,0.39567631483078003
1772454218275,0.36541813611984253
1772454218277,0.3367498219013214
1772454218279,0.30983394384384155
1772454218281,0.28487861156463623
1772454218283,0.6332923769950867
1772454218285,0.5987199544906616
1772454218287,0.5637782216072083
1772454218289,0.5288301706314087
1772454218291,0.4942266643047333
1772454218293,0.46030452847480774
1772454218295,0.42736974358558655
1772454218297,0.39567631483078003
1772454218299,0.36541813611984253
1772454218301,0.3367498219013214
1772454218303,0.30983394384384155
1772454218305,0.28487861156463623
1772454218307,0.26213085651397705
1772454218309,0.2418348491191864
1772454218311,0.2241867482662201
1772454218313,0.20931218564510345
1772454218315,0.1972610354423523
1772454218317,0.1880103349685669
1772454218319,0.18148653209209442
1772454218321,0.17760512232780457
1772454218323,0.17628052830696106
1772454218325,0.17739616334438324
1772454218327,0.1808062344789505
1772454218329,0.18637539446353912
1772454218331,0.19398443400859833
1772454218333,0.20350179076194763
1772454218335,0.21476693451404572
1772454218337,0.22758398950099945
1772454218339,0.24171559512615204
1772454218341,0.25689059495925903
1772454218343,0.2728288769721985
1772454218345,0.28927138447761536
1772454218347,0.30599454045295715
1772454218349,0.32279059290885925
1772454218351,0.26213085651397705
1772454218353,0.2418348491191864
1772454218355,0.2241867482662201
1772454218357,0.20931218564510345
1772454218359,0.1972610354423523
1772454218361,0.1880103349685669
1772454218363,0.18148653209209442
1772454218365,0.17760512232780457
1772454218367,0.17628052830696106
1772454218369,0.17739616334438324
1772454218371,0.1808062344789505
1772454218373,0.18637539446353912
1772454218375,0.19398443400859833
1772454218377,0.20350179076194763
1772454218379,0.21476693451404572
1772454218381,0.22758398950099945
1772454218383,0.24171559512615204
1772454218385,0.25689059495925903
1772454218387,0.2728288769721985
1772454218389,0.28927138447761536
1772454218391,0.30599454045295715
1772454218393,0.32279059290885925
1772454218395,0.26213085651397705
1772454218397,0.2418348491191864
1772454218399,0.2241867482662201
1772454218401,0.20931218564510345
1772454218403,0.1972610354423523
1772454218405,0.1880103349685669
1772454218407,0.18148653209209442
1772454218409,0.17760512232780457
1772454218411,0.17628052830696106
1772454218413,0.17739616334438324
1772454218415,0.1808062344789505
1772454218417,0.18637539446353912
1772454218419,0.19398443400859833
1772454218421,0.20350179076194763
1772454218423,0.21476693451404572
1772454218425,0.22758398950099945
1772454218427,0.24171559512615204
1772454218429,0.25689059495925903
1772454218431,0.2728288769721985
1772454218433,0.28927138447761536
1772454218435,0.30599454045295715
1772454218437,0.32279059290885925
1772454218439,0.26213085651397705
1772454218441,0.2418348491191864
1772454218443,0.2241867482662201
1772454218445,0.20931218564510345
1772454218447,0.1972610354423523
1772454218449,0.1880103349685669
1772454218451,0.18148653209209442
1772454218453,0.17760512232780457
1772454218455,0.17628052830696106
1772454218457,0.17739616334438324
1772454218459,0.1808062344789505
1772454218461,0.18637539446353912
1772454218463,0.19398443400859833
1772454218465,0.20350179076194763
1772454218467,0.21476693451404572
1772454218469,0.22758398950099945
1772454218471,0.24171559512615204
1772454218473,0.25689059495925903
1772454218475,0.2728288769721985
1772454218477,0.28927138447761536
1772454218479,0.30599454045295715
1772454218481,0.32279059290885925
1772454218483,0.26213085651397705
1772454218485,0.2418348491191864
1772454218487,0.2241867482662201
1772454218489,0.20931218564510345
1772454218491,0.1972610354423523
1772454218493,0.1880103349685669
1772454218495,0.18148653209209442
1772454218497,0.17760512232780457
1772454218499,0.17628052830696106
1772454218501,0.17739616334438324
1772454218503,0.1808062344789505
1772454218505,0.18637539446353912
1772454218507,0.19398443400859833
1772454218509,0.20350179076194763
1772454218511,0.21476693451404572
1772454218513,0.22758398950099945
1772454218515,0.24171559512615204
1772454218517,0.25689059495925903
1772454218519,0.2728288769721985
1772454218521,0.28927138447761536
1772454218523,0.30599454045295715
1772454218525,0.32279059290885925
1772454218527,0.3394354283809662
1772454218529,0.3556767702102661
1772454218531,0.37123894691467285
1772454218533,0.3858354091644287
1772454218535,0.3991861343383789
1772454218537,0.4110293388366699
1772454218539,0.4211256504058838
1772454218541,0.4292651414871216
1772454218543,0.43527671694755554
1772454218545,0.43903496861457825
1772454218547,0.44046658277511597
1772454218549,0.4395533800125122
1772454218551,0.4363235831260681
1772454218553,0.43083828687667847
1772454218555,0.42318621277809143
1772454218557,0.41348931193351746
1772454218559,0.40191441774368286
1772454218561,0.38867679238319397
1772454218563,0.3740244507789612
1772454218565,0.35821741819381714
1772454218567,0.3394354283809662
1772454218569,0.3556767702102661
1772454218571,0.37123894691467285
1772454218573,0.3858354091644287
1772454218575,0.3991861343383789
1772454218577,0.4110293388366699
1772454218579,0.4211256504058838
1772454218581,0.4292651414871216
1772454218583,0.43527671694755554
1772454218585,0.43903496861457825
1772454218587,0.44046658277511597
1772454218589,0.4395533800125122
1772454218591,0.4363235831260681
1772454218593,0.43083828687667847
1772454218595,0.42318621277809143
1772454218597,0.41348931193351746
1772454218599,0.40191441774368286
1772454218601,0.38867679238319397
1772454218603,0.3740244507789612
1772454218605,0.35821741819381714
1772454218607,0.34151914715766907
1772454218609,0.32419103384017944
1772454218611,0.306480348110199
1772454218613,0.2886143922805786
1772454218615,0.2708096504211426
1772454218617,0.253279447555542
1772454218619,0.2362310141324997
1772454218621,0.2198588103055954
1772454218623,0.2043367326259613
1772454218625,0.18980734050273895
1772454218627,0.17637474834918976
1772454218629,0.16411149501800537
1772454218631,0.15307407081127167
1772454218633,0.34151914715766907
1772454218635,0.32419103384017944
1772454218637,0.306480348110199
1772454218639,0.2886143922805786
1772454218641,0.2708096504211426
1772454218643,0.253279447555542
1772454218645,0.2362310141324997
1772454218647,0.2198588103055954
1772454218649,0.2043367326259613
1772454218651,0.18980734050273895
1772454218653,0.17637474834918976
1772454218655,0.16411149501800537
1772454218657,0.15307407081127167
1772454218659,0.34151914715766907
1772454218661,0.32419103384017944
1772454218663,0.306480348110199
1772454218665,0.2886143922805786
1772454218667,0.2708096504211426
1772454218669,0.253279447555542
1772454218671,0.2362310141324997
1772454218673,0.2198588103055954
1772454218675,0.2043367326259613
1772454218677,0.18980734050273895
1772454218679,0.17637474834918976
1772454218681,0.16411149501800537
1772454218683,0.15307407081127167
1772454218685,0.34151914715766907
1772454218687,0.32419103384017944
1772454218689,0.306480348110199
1772454218691,0.2886143922805786
1772454218693,0.2708096504211426
1772454218695,0.253279447555542
1772454218697,0.2362310141324997
1772454218699,0.2198588103055954
1772454218701,0.2043367326259613
1772454218703,0.18980734050273895
1772454218705,0.17637474834918976
1772454218707,0.16411149501800537
1772454218709,0.15307407081127167
1772454218711,0.34151914715766907
1772454218713,0.32419103384017944
1772454218715,0.306480348110199
1772454218717,0.2886143922805786
1772454218719,0.2708096504211426
1772454218721,0.253279447555542
1772454218723,0.2362310141324997
1772454218725,0.2198588103055954
1772454218727,0.2043367326259613
1772454218729,0.18980734050273895
1772454218731,0.17637474834918976
1772454218733,0.16411149501800537
1772454218735,0.15307407081127167
1772454218737,0.34151914715766907
1772454218739,0.32419103384017944
1772454218741,0.306480348110199
1772454218743,0.2886143922805786
1772454218745,0.2708096504211426
1772454218747,0.253279447555542
1772454218749,0.2362310141324997
1772454218751,0.2198588103055954
1772454218753,0.2043367326259613
1772454218755,0.18980734050273895
1772454218757,0.17637474834918976
1772454218759,0.16411149501800537
1772454218761,0.15307407081127167
1772454218763,0.34151914715766907
1772454218765,0.32419103384017944
1772454218767,0.306480348110199
1772454218769,0.2886143922805786
1772454218771,0.2708096504211426
1772454218773,0.253279447555542
1772454218775,0.2362310141324997
1772454218777,0.2198588103055954
1772454218779,0.2043367326259613
1772454218781,0.18980734050273895
1772454218783,0.17637474834918976
1772454218785,0.16411149501800537
1772454218787,0.15307407081127167
1772454218789,0.14333173632621765
1772454218791,0.13501980900764465
1772454218793,0.1283801794052124
1772454218795,0.12376593798398972
1772454218797,0.12160782516002655
1772454218799,0.12233717739582062
1772454218801,0.1263439655303955
1772454218803,0.13398513197898865
1772454218805,0.14561162889003754
1772454218807,0.161667138338089
1772454218809,0.18274518847465515
1772454218811,0.2095201313495636
1772454218813,0.2426680326461792
1772454218815,0.2827605605125427
1772454218817,0.3301331102848053
1772454218819,0.3848678767681122
1772454218821,0.446892648935318
1772454218823,0.5160287618637085
1772454218825,0.5918940901756287
1772454218827,0.14333173632621765
1772454218829,0.13501980900764465
1772454218831,0.1283801794052124
1772454218833,0.12376593798398972
1772454218835,0.12160782516002655
1772454218837,0.12233717739582062
1772454218839,0.1263439655303955
1772454218841,0.13398513197898865
1772454218843,0.14561162889003754
1772454218845,0.161667138338089
1772454218847,0.18274518847465515
1772454218849,0.2095201313495636
1772454218851,0.2426680326461792
1772454218853,0.2827605605125427
1772454218855,0.3301331102848053
1772454218857,0.3848678767681122
1772454218859,0.446892648935318
1772454218861,0.5160287618637085
1772454218863,0.5918940901756287
1772454218865,0.14333173632621765
1772454218867,0.13501980900764465
1772454218869,0.1283801794052124
1772454218871,0.12376593798398972
1772454218873,0.12160782516002655
1772454218875,0.12233717739582062
1772454218877,0.1263439655303955
1772454218879,0.13398513197898865
1772454218881,0.14561162889003754
1772454218883,0.161667138338089
1772454218885,0.18274518847465515
1772454218887,0.2095201313495636
1772454218889,0.2426680326461792
1772454218891,0.2827605605125427
1772454218893,0.3301331102848053
1772454218895,0.3848678767681122
1772454218897,0.446892648935318
1772454218899,0.5160287618637085
1772454218901,0.5918940901756287
1772454218903,0.6737722754478455
1772454218905,0.760598361492157
1772454218907,0.8510810136795044
1772454218909,0.9438742995262146
1772454218911,1.037696123123169
1772454218913,1.1313660144805908
1772454218915,1.2237967252731323
1772454218917,1.3139599561691284
1772454218919,1.4008309841156006
1772454218921,1.4833382368087769
1772454218923,1.5603748559951782
1772454218925,1.6308915615081787
1772454218927,1.6940160989761353
1772454218929,1.7491341829299927
1772454218931,1.7959084510803223
1772454218933,1.8342304229736328
1772454218935,1.8641268014907837
1772454218937,1.8856698274612427
1772454218939,1.8989250659942627
1772454218941,1.9039394855499268
1772454218943,1.9007542133331299
1772454218945,1.8894273042678833
1772454218947,1.8700745105743408
1772454218949,1.842911958694458
1772454218951,1.8082691431045532
1772454218953,1.7665754556655884
1772454218955,1.718355655670166
1772454218957,1.6642365455627441
1772454218959,1.6049420833587646
1772454218961,1.5412627458572388
1772454218963,1.4740012884140015
1772454218965,1.4039268493652344
1772454218967,1.3317701816558838
1772454218969,1.2582495212554932
1772454218971,1.1840965747833252
1772454218973,1.1100683212280273
1772454218975,1.9007542133331299
1772454218977,1.8894273042678833
1772454218979,1.8700745105743408
1772454218981,1.842911958694458
1772454218983,1.8082691431045532
1772454218985,1.7665754556655884
1772454218987,1.718355655670166
1772454218989,1.6642365455627441
1772454218991,1.6049420833587646
1772454218993,1.5412627458572388
1772454218995,1.4740012884140015
1772454218997,1.4039268493652344
1772454218999,1.3317701816558838
1772454219001,1.2582495212554932
1772454219003,1.1840965747833252
1772454219005,1.1100683212280273
1772454219007,1.9007542133331299
1772454219009,1.8894273042678833
1772454219011,1.8700745105743408
1772454219013,1.842911958694458
1772454219015,1.8082691431045532
1772454219017,1.7665754556655884
1772454219019,1.718355655670166
1772454219021,1.6642365455627441
1772454219023,1.6049420833587646
1772454219025,1.5412627458572388
1772454219027,1.4740012884140015
1772454219029,1.4039268493652344
1772454219031,1.3317701816558838
1772454219033,1.2582495212554932
1772454219035,1.1840965747833252
1772454219037,1.1100683212280273
1772454219039,1.0369277000427246
1772454219041,0.9654427766799927
1772454219043,0.896487832069397
1772454219045,0.8311473727226257
1772454219047,0.7707135081291199
1772454219049,0.7165953516960144
1772454219051,0.6701948046684265
1772454219053,0.6328556537628174
1772454219055,0.6058083176612854
1772454219057,0.58994060754776
1772454219059,0.5855797529220581
1772454219061,0.5925636887550354
1772454219063,1.0369277000427246
1772454219065,0.9654427766799927
1772454219067,0.896487832069397
1772454219069,0.8311473727226257
1772454219071,0.7707135081291199
1772454219073,0.7165953516960144
1772454219075,0.6701948046684265
1772454219077,0.6328556537628174
1772454219079,0.6058083176612854
1772454219081,0.58994060754776
1772454219083,0.5855797529220581
1772454219085,0.5925636887550354
1772454219087,1.0369277000427246
1772454219089,0.9654427766799927
1772454219091,0.896487832069397
1772454219093,0.8311473727226257
1772454219095,0.7707135081291199
1772454219097,0.7165953516960144
1772454219099,0.6701948046684265
1772454219101,0.6328556537628174
1772454219103,0.6058083176612854
1772454219105,0.58994060754776
1772454219107,0.5855797529220581
1772454219109,0.5925636887550354
1772454219111,1.0369277000427246
1772454219113,0.9654427766799927
1772454219115,0.896487832069397
1772454219117,0.8311473727226257
1772454219119,0.7707135081291199
1772454219121,0.7165953516960144
1772454219123,0.6701948046684265
1772454219125,0.6328556537628174
1772454219127,0.6058083176612854
1772454219129,0.58994060754776
1772454219131,0.5855797529220581
1772454219133,0.5925636887550354
1772454219135,1.0369277000427246
1772454219137,0.9654427766799927
1772454219139,0.896487832069397
1772454219141,0.8311473727226257
1772454219143,0.7707135081291199
1772454219145,0.7165953516960144
1772454219147,0.6701948046684265
1772454219149,0.6328556537628174
1772454219151,0.6058083176612854
1772454219153,0.58994060754776
1772454219155,0.5855797529220581
1772454219157,0.5925636887550354
1772454219159,0.610543429851532
1772454219161,0.6391703486442566
1772454219163,0.6780620813369751
1772454219165,0.7267808318138123
1772454219167,0.7848203778266907
1772454219169,0.8514625430107117
1772454219171,0.92562335729599
1772454219173,1.0058550834655762
1772454219175,1.090462565422058
1772454219177,1.1776045560836792
1772454219179,1.2653650045394897
1772454219181,1.3518258333206177
1772454219183,1.4351415634155273
1772454219185,1.5135966539382935
1772454219187,1.585636854171753
1772454219189,1.6498842239379883
1772454219191,1.7051490545272827
1772454219193,1.750435471534729
1772454219195,1.784946084022522
1772454219197,1.808097243309021
1772454219199,1.8195521831512451
1772454219201,1.8192452192306519
