# METADATA: {"sensorType": "EEG", "channels": [1], "samplingRate": 512, "startTime": 1772528649737, "endTime": 1772528682594, "duration": 31}
timestamp,ch1
1772528653853.4092,-21.323589324951172
1772528653885.2222,11.967841148376465
1772528653921.0469,1.8345717191696167
1772528653955.3809,-19.868087768554688
1772528653989.3,15.99276351928711
1772528654024.0557,-0.5705165266990662
1772528654058.0469,-19.170495986938477
1772528654093.3333,18.407270431518555
1772528654125.1177,-2.4291293621063232
1772528654159.0469,-19.642169952392578
1772528654193.4546,18.455785751342773
1772528654228.0557,-3.3272807598114014
1772528654261.0469,-18.194332122802734
1772528654295.3809,18.39225959777832
1772528654329.2104,-5.446784496307373
1772528654362.0469,-12.505114555358887
1772528654396.4546,19.495166778564453
1772528654430.2104,-6.513416767120361
1772528654468.0469,-16.62712287902832
1772528654503.4092,21.238584518432617
1772528654538.25,-13.716208457946777
1772528654584.0469,-0.10396172851324081
1772528654618.4546,12.866207122802734
1772528654653.25,-17.62193489074707
1772528654693.0469,15.940093040466309
1772528654727.111,5.4340314865112305
1772528654761.3,-12.645454406738281
1772528654797.0469,20.02100944519043
1772528654831.2104,-3.5344629287719727
1772528654866.158,-6.6698760986328125
1772528654905.0469,20.94786834716797
1772528654938.4285,-9.545363426208496
1772528654973.25,2.038702964782715
1772528655006.0588,20.682743072509766
1772528655040.0469,-12.764315605163574
1772528655074.2104,-5.130392551422119
1772528655108.4546,21.6769962310791
1772528655151.0469,-17.06210708618164
1772528655185.4546,13.312544822692871
1772528655219.2104,8.230146408081055
1772528655253.0469,-15.968207359313965
1772528655288.3333,19.071638107299805
1772528655322.111,4.8039045333862305
1772528655366.0469,-12.318277359008789
1772528655400.4546,23.222549438476562
1772528655435.0557,-9.113673210144043
1772528655477.0469,-6.245870590209961
1772528655511.3809,20.31496810913086
1772528655545.3,-16.461002349853516
1772528655585.0469,4.5468668937683105
1772528655619.3809,12.262677192687988
1772528655653.2104,-16.2515869140625
1772528655689.0469,15.877799034118652
1772528655725.3635,5.914496421813965
1772528655758.2632,-13.809874534606934
1772528655797.0469,14.774245262145996
1772528655831.3809,0.9346842169761658
1772528655864.35,-9.217632293701172
1772528655909.0469,21.120397567749023
1772528655942.35,-9.842456817626953
1772528655977.4092,6.267613410949707
1772528656024.0469,15.702606201171875
1772528656058.4546,-16.708017349243164
1772528656091.2632,19.541975021362305
1772528656138.0469,1.4149636030197144
1772528656170.476,-8.631214141845703
1772528656204.3,20.664363861083984
1772528656238.0469,-13.838513374328613
1772528656271.35,-4.954174041748047
1772528656305.2104,19.839797973632812
1772528656349.0469,-18.71380043029785
1772528656383.3809,8.184694290161133
1772528656417.2104,9.49731159210205
1772528656451.0469,-18.376724243164062
1772528656484.1667,6.857950210571289
1772528656518.3,7.107628345489502
1772528656551.0588,-18.979984283447266
1772528656584.0469,6.03139591217041
1772528656618.3809,6.814592361450195
1772528656651.0588,-19.536020278930664
1772528656685.0469,4.285060882568359
1772528656720.4092,4.553400039672852
1772528656754.111,-19.19105339050293
1772528656788.0469,7.596798419952393
1772528656821.1667,10.769761085510254
1772528656856.4092,-19.089479446411133
1772528656889.0469,9.877215385437012
1772528656924.25,2.435410737991333
1772528656957.2632,-18.525075912475586
1772528656991.0469,15.634262084960938
1772528657025.0469,6.068387985229492
1772528657059.4546,-17.62904930114746
1772528657094.0557,17.16429901123047
1772528657129.0469,-5.214382648468018
1772528657163.4546,-14.400532722473145
1772528657197.0469,17.389347076416016
1772528657231.0469,-10.588736534118652
1772528657265.111,-20.04122543334961
1772528657298.5,17.74039649963379
1772528657333.0469,-2.366103410720825
1772528657367.2104,-16.664573669433594
1772528657401.4546,17.770732879638672
1772528657440.0469,-14.48177433013916
1772528657474.3,-10.073507308959961
1772528657508.3809,13.69374942779541
1772528657550.0469,-22.774988174438477
1772528657583.5,5.5803937911987305
1772528657618.158,4.256095886230469
1772528657652.0469,-22.585783004760742
1772528657690.0469,2.994795560836792
1772528657724.4546,0.2580781877040863
1772528657766.0469,-21.837066650390625
1772528657800.3809,15.679636001586914
1772528657834.2104,-13.891386032104492
1772528657868.111,-10.31796646118164
1772528657902.0469,15.927400588989258
1772528657936.3,-17.37943458557129
1772528657970.0469,-8.735400199890137
1772528658004.0469,16.159034729003906
1772528658037.35,-18.69310188293457
1772528658071.0469,-6.647040367126465
1772528658104.0469,16.4450626373291
1772528658138.2104,-12.461101531982422
1772528658172.3809,-5.009668827056885
1772528658217.0469,12.192557334899902
1772528658252.25,-21.701805114746094
1772528658286.4546,10.97836971282959
1772528658324.0469,-2.290762424468994
1772528658358.4546,-20.48807716369629
1772528658393.25,16.935617446899414
1772528658426.0469,9.046161651611328
1772528658461.4092,-18.422908782958984
1772528658495.2104,17.65964126586914
1772528658529.0469,-0.9197999238967896
1772528658563.0469,-19.5277042388916
1772528658598.4092,18.41413688659668
1772528658644.0469,-14.384385108947754
1772528658677.4285,-2.625154733657837
1772528658711.3,13.162567138671875
1772528658758.0469,-20.937469482421875
1772528658791.4285,12.344042778015137
1772528658825.3,-2.4066238403320312
1772528658872.0469,-3.9081709384918213
1772528658904.476,18.34623908996582
1772528658938.3,-16.348094940185547
1772528658978.0469,4.057593822479248
1772528659012.4546,15.527382850646973
1772528659045.2632,-20.150983810424805
1772528659078.0588,6.054851531982422
1772528659113.0469,16.957382202148438
1772528659147.3,-19.140365600585938
1772528659180.2632,7.478222370147705
1772528659213.0469,17.07450294494629
1772528659247.3,-19.3810977935791
1772528659281.0469,8.46677017211914
1772528659314.0469,17.56060028076172
1772528659348.3809,-18.94920539855957
1772528659381.0588,10.406288146972656
1772528659415.0469,14.53288459777832
1772528659449.3809,-18.29668617248535
1772528659483.2104,12.61264419555664
1772528659521.0469,5.327742576599121
1772528659555.4546,-16.37702751159668
1772528659589.111,17.986740112304688
1772528659631.0469,-6.224340438842773
1772528659665.4546,-10.03515625
1772528659698.1667,22.563547134399414
1772528659743.0469,-15.675678253173828
1772528659775.5454,3.7055065631866455
1772528659809.111,18.678220748901367
1772528659849.0469,-15.367130279541016
1772528659884.3333,5.838992118835449
1772528659916.476,11.867740631103516
1772528659956.0469,-14.71448802947998
1772528659991.4092,17.722618103027344
1772528660024.2632,2.760171890258789
1772528660057.0588,-13.725271224975586
1772528660090.0469,15.430679321289062
1772528660126.3635,0.7028814554214478
1772528660159.0588,-13.030618667602539
1772528660193.0469,18.975317001342773
1772528660227.4546,-1.0676219463348389
1772528660260.0588,-11.7567138671875
1772528660294.0469,20.751323699951172
1772528660327.4285,3.4204394817352295
1772528660362.0557,-13.316519737243652
1772528660400.0469,5.87307596206665
1772528660434.3809,14.235525131225586
1772528660466.476,-16.229848861694336
1772528660501.0557,17.65445899963379
1772528660535.3,0.4471089839935303
1772528660568.5,-2.766860246658325
1772528660614.0469,14.409794807434082
1772528660648.4546,-15.223464965820312
1772528660682.3,13.13888168334961
1772528660722.0469,19.15403938293457
1772528660757.4092,-16.064891815185547
1772528660790.35,20.07477378845215
1772528660833.0469,5.757141590118408
1772528660868.3333,-10.188336372375488
1772528660903.3333,22.12549591064453
1772528660939.0469,-13.824112892150879
1772528660973.0469,-4.742990493774414
1772528661008.3333,18.95273208618164
1772528661054.0469,-15.250364303588867
1772528661088.3809,12.764755249023438
1772528661121.35,4.547330856323242
1772528661159.0469,-14.382463455200195
1772528661192.4285,15.088764190673828
1772528661226.3809,-2.7590982913970947
1772528661260.0469,-13.702016830444336
1772528661294.0469,15.875411987304688
1772528661329.4092,1.7120921611785889
1772528661373.0469,-6.969508647918701
1772528661407.3809,18.854047775268555
1772528661440.2632,-17.299245834350586
1772528661473.0588,-0.1493273377418518
1772528661507.0469,19.736631393432617
1772528661542.3333,-16.74410057067871
1772528661577.158,3.403641700744629
1772528661610.0469,14.441351890563965
1772528661644.3809,-16.600584030151367
1772528661678.3,5.406118392944336
1772528661712.0469,12.719076156616211
1772528661746.0469,-19.523548126220703
1772528661780.4546,6.924509048461914
1772528661815.0557,9.543442726135254
1772528661849.0469,-19.42636489868164
1772528661883.4546,10.873747825622559
1772528661917.0469,7.164592742919922
1772528661951.0469,-20.734413146972656
1772528661985.4546,11.418540954589844
1772528662018.0588,5.488842010498047
1772528662052.0469,-21.2478084564209
1772528662085.4285,9.074037551879883
1772528662119.2104,3.503384828567505
1772528662154.0469,-21.335508346557617
1772528662188.0469,10.696128845214844
1772528662221.2632,7.3961896896362305
1772528662257.2,-20.916011810302734
1772528662289.0469,8.277679443359375
1772528662324.4092,-1.7152290344238281
1772528662359.0557,-19.729808807373047
1772528662392.0469,12.076104164123535
1772528662427.4092,-6.506566524505615
1772528662461.111,-17.222475051879883
1772528662494.0469,11.992480278015137
1772528662528.3809,-8.347206115722656
1772528662563.0557,-15.873705863952637
1772528662597.0469,16.211971282958984
1772528662631.3809,-8.546894073486328
1772528662664.2632,-14.132808685302734
1772528662709.0469,12.357277870178223
1772528662743.3809,-19.682926177978516
1772528662778.25,1.6259770393371582
1772528662822.0469,-0.8615447282791138
1772528662855.35,-22.660030364990234
1772528662891.2,13.610127449035645
1772528662923.0469,9.873326301574707
1772528662958.4092,-21.19390869140625
1772528662993.158,15.240463256835938
1772528663033.0469,-10.162105560302734
1772528663068.158,-18.881704330444336
1772528663102.4546,16.47060203552246
1772528663136.0469,-16.55501365661621
1772528663170.0469,-11.266661643981934
1772528663204.4546,16.072507858276367
1772528663238.111,-18.986248016357422
1772528663272.0469,-14.164536476135254
1772528663306.2104,16.52393341064453
1772528663340.3809,-20.45680809020996
1772528663374.0469,-14.247380256652832
1772528663407.1667,16.5709228515625
1772528663441.3809,-19.894634246826172
1772528663475.0469,-12.097827911376953
1772528663508.0469,16.583431243896484
1772528663542.4546,-19.41566276550293
1772528663578.0469,-5.575004577636719
1772528663612.3809,14.81603717803955
1772528663647.3333,-22.049938201904297
1772528663680.0588,5.744962692260742
1772528663714.0469,16.82105827331543
1772528663748.2104,-17.47492790222168
1772528663782.3809,5.996483325958252
1772528663816.0469,12.917462348937988
1772528663849.4285,-21.31998062133789
1772528663884.0557,9.913195610046387
1772528663918.0469,15.971364974975586
1772528663952.2104,-20.52513885498047
1772528663986.4546,8.016264915466309
1772528664023.0469,8.773031234741211
1772528664058.0557,-19.696762084960938
1772528664092.4546,17.634822845458984
1772528664126.0469,-0.543104887008667
1772528664160.3,-17.258516311645508
1772528664194.3,20.216094970703125
1772528664229.0557,-5.460557460784912
1772528664262.0469,-16.091344833374023
1772528664296.3,21.115140914916992
1772528664338.0469,-4.951376914978027
1772528664372.4546,-0.36226922273635864
1772528664407.0557,18.870534896850586
1772528664441.0469,-15.437239646911621
1772528664473.0469,-5.895479202270508
1772528664507.3809,20.408254623413086
1772528664542.158,-15.887105941772461
1772528664576.0469,-2.5632636547088623
1772528664610.3809,17.21769142150879
1772528664643.0588,-16.542362213134766
1772528664680.0469,10.025312423706055
1772528664713.5,13.794892311096191
1772528664747.0469,-17.234699249267578
1772528664790.0469,19.592519760131836
1772528664824.111,12.735488891601562
1772528664858.3809,-15.096932411193848
1772528664892.0469,18.46635627746582
1772528664925.35,4.206499099731445
1772528664959.2104,-13.013450622558594
1772528665001.0469,22.94013786315918
1772528665035.3809,-6.306151390075684
1772528665069.2104,-3.0335679054260254
1772528665110.0469,20.994464874267578
1772528665144.0469,-4.03241491317749
1772528665177.4285,-0.9751766324043274
1772528665211.3809,17.4003963470459
1772528665245.0469,-14.520920753479004
1772528665279.0469,-1.3887056112289429
1772528665312.4285,17.2819766998291
1772528665346.0469,-13.313167572021484
1772528665379.35,10.933361053466797
1772528665413.0469,15.828583717346191
1772528665446.0469,-12.373017311096191
1772528665480.4546,9.689741134643555
1772528665513.0588,16.533367156982422
1772528665548.0469,-10.677536964416504
1772528665581.5,9.578535079956055
1772528665616.158,12.669371604919434
1772528665659.0469,-13.079618453979492
1772528665692.4285,18.485383987426758
1772528665727.25,-1.1833008527755737
1772528665766.0469,-16.105728149414062
1772528665800.2104,19.505992889404297
1772528665833.5,-8.008349418640137
1772528665868.0557,-4.617669105529785
1772528665901.0469,21.419591903686523
1772528665936.4092,-12.3346529006958
1772528665970.0469,-2.0376408100128174
1772528666003.0469,20.727449417114258
1772528666038.4092,-12.329623222351074
1772528666072.2104,0.14156222343444824
1772528666107.0469,20.81022071838379
1772528666141.3809,-16.2689266204834
1772528666174.0588,2.013453483581543
1772528666208.0469,20.8592472076416
1772528666242.111,-8.158528327941895
1772528666276.4546,0.999027669429779
1772528666320.0469,6.804933547973633
1772528666353.4285,-18.2448787689209
1772528666387.3,16.123981475830078
1772528666421.0469,5.092116355895996
1772528666454.0469,-18.926847457885742
1772528666488.4546,15.432428359985352
1772528666522.111,2.269815683364868
1772528666560.0469,-18.00920867919922
1772528666594.4546,17.378835678100586
1772528666628.2104,-4.814024925231934
1772528666668.0469,-18.39659309387207
1772528666701.4285,18.4778995513916
1772528666735.3,-13.91313648223877
1772528666778.0469,2.9437644481658936
1772528666811.4285,16.69207763671875
1772528666845.3,-20.66744613647461
1772528666878.0469,-0.43303027749061584
1772528666912.3,14.876348495483398
1772528666946.3,-21.89480972290039
1772528666982.0469,8.038936614990234
1772528667017.4092,8.749615669250488
1772528667051.2104,-22.03583335876465
1772528667092.0469,15.84856128692627
1772528667127.3333,-0.44237715005874634
1772528667161.3,-17.403606414794922
1772528667196.0557,16.795499801635742
1772528667230.0469,-4.694814205169678
1772528667265.25,-14.165515899658203
1772528667299.111,16.831928253173828
1772528667333.0469,-7.513608932495117
1772528667368.3333,-10.4949312210083
1772528667401.0588,17.01882553100586
1772528667435.0469,-9.646051406860352
1772528667470.4092,-11.104411125183105
1772528667505.158,15.775566101074219
1772528667539.0469,-14.379796981811523
1772528667573.4546,-9.24559211730957
1772528667608.25,13.503863334655762
1772528667655.0469,-20.246665954589844
1772528667689.4546,9.025908470153809
1772528667723.3,-2.407137155532837
1772528667756.0469,-22.359424591064453
1772528667790.4546,10.205693244934082
1772528667824.3,-4.415097713470459
1772528667862.0469,-17.079498291015625
1772528667896.4546,15.682565689086914
1772528667930.111,-11.35877799987793
1772528667978.0469,-14.825661659240723
1772528668011.5,13.54493236541748
1772528668045.3,-23.05674171447754
1772528668081.0469,4.737997055053711
1772528668115.3809,10.72812557220459
1772528668149.3,-23.863771438598633
1772528668187.0469,11.002278327941895
1772528668221.4546,2.4294910430908203
1772528668256.158,-21.077491760253906
1772528668289.0469,12.096543312072754
1772528668322.0469,7.226049423217773
1772528668356.4546,-21.788331985473633
1772528668390.111,13.386866569519043
1772528668423.0469,0.16305133700370789
1772528668458.4092,-19.183286666870117
1772528668491.0588,14.937311172485352
1772528668525.0469,7.773914813995361
1772528668559.4546,-18.64277458190918
1772528668592.1667,16.3088436126709
1772528668626.0469,-0.7614313364028931
1772528668661.4783,-16.21349334716797
1772528668694.0588,17.89879608154297
1772528668729.0557,-7.503416061401367
1772528668763.0469,-17.382482528686523
1772528668798.25,18.900394439697266
1772528668841.0469,-9.83983039855957
1772528668876.4092,-0.6562657952308655
1772528668910.111,15.084761619567871
1772528668954.0469,-19.41614532470703
1772528668988.3,9.983488082885742
1772528669022.3,1.4196360111236572
1772528669063.0469,-12.983181953430176
1772528669097.3,16.949438095092773
1772528669132.3333,-9.027220726013184
1772528669172.0469,-15.368709564208984
1772528669206.4546,19.393831253051758
1772528669240.3,-17.070253372192383
1772528669279.0469,5.382535934448242
1772528669313.0469,13.68064022064209
1772528669347.4546,-17.12519645690918
1772528669382.25,10.071535110473633
1772528669416.0469,13.457587242126465
1772528669450.2104,-18.71331024169922
1772528669483.0588,12.468545913696289
1772528669517.0469,13.18387222290039
1772528669551.4546,-17.921661376953125
1772528669584.0588,14.520710945129395
1772528669618.0469,14.677032470703125
1772528669652.3809,-17.310766220092773
1772528669686.3,16.5146427154541
1772528669721.0469,11.800707817077637
1772528669754.4285,-17.18191146850586
1772528669788.111,18.138227462768555
1772528669821.0588,6.5058183670043945
1772528669857.0469,-14.238811492919922
1772528669890.4285,19.4869327545166
1772528669925.0557,1.9659550189971924
1772528669959.0469,-16.24225616455078
1772528669993.3809,21.683517456054688
1772528670028.0557,-1.3001313209533691
1772528670061.0469,-14.84563159942627
1772528670094.1667,17.97345542907715
1772528670128.4546,-1.1187922954559326
1772528670165.0469,-14.7411527633667
1772528670199.3809,22.289148330688477
1772528670233.2104,-7.830810546875
1772528670270.0469,-10.024565696716309
1772528670303.1667,23.075023651123047
1772528670337.4546,-9.599836349487305
1772528670374.0469,-7.892299652099609
1772528670407.0469,22.80085563659668
1772528670442.4092,-12.26526165008545
1772528670475.2632,4.94907283782959
1772528670509.0469,22.66556167602539
1772528670543.0469,-6.390657424926758
1772528670576.5,4.785388469696045
1772528670610.0469,21.980188369750977
1772528670644.4546,-15.730443954467773
1772528670678.111,8.413857460021973
1772528670712.0469,21.443660736083984
1772528670745.0469,-13.236710548400879
1772528670779.4546,6.091119289398193
1772528670821.0469,6.819972038269043
1772528670856.4092,-15.726927757263184
1772528670889.35,20.332271575927734
1772528670932.0469,4.0632405281066895
1772528670965.0469,-7.5002217292785645
1772528670999.3809,21.43279457092285
1772528671036.0469,-0.4756372272968292
1772528671068.2222,-12.685205459594727
1772528671102.4546,21.705184936523438
1772528671135.0588,-11.080229759216309
1772528671169.0469,-11.070446014404297
1772528671202.1667,20.96358299255371
1772528671237.3333,-13.299586296081543
1772528671271.0469,-4.087687969207764
1772528671305.4546,19.64081573486328
1772528671338.0588,-14.688748359680176
1772528671372.0469,-11.927814483642578
1772528671406.2104,20.226999282836914
1772528671441.3333,-16.420740127563477
1772528671476.0469,-7.057928085327148
1772528671510.0469,19.222896575927734
1772528671543.4285,-17.6752872467041
1772528671590.0469,13.375574111938477
1772528671624.3,8.526310920715332
1772528671658.4546,-16.911531448364258
1772528671692.0469,16.56013298034668
1772528671725.35,1.4778846502304077
1772528671762.15,-16.078401565551758
1772528671803.0469,16.509119033813477
1772528671836.4285,-9.005478858947754
1772528671870.3,-5.976827621459961
1772528671909.0469,18.284088134765625
1772528671941.3157,-11.188074111938477
1772528671975.3809,-1.8677828311920166
1772528672018.0469,14.475975036621094
1772528672060.0469,-19.866497039794922
1772528672094.4546,10.365876197814941
1772528672136.0469,-11.144197463989258
1772528672169.35,-12.668940544128418
1772528672204.25,16.729021072387695
1772528672237.0469,-4.062811851501465
1772528672272.3333,-11.396438598632812
1772528672307.25,15.718790054321289
1772528672339.1177,-18.959556579589844
1772528672374.0469,-10.026324272155762
1772528672408.3809,14.550460815429688
1772528672443.0557,-21.049129486083984
1772528672476.0469,-11.929181098937988
1772528672510.3,15.558540344238281
1772528672546.2856,-22.57093620300293
1772528672579.0469,-6.46129035949707
1772528672614.3333,10.13514232635498
1772528672647.1667,-22.981590270996094
1772528672680.0469,-4.3803486824035645
1772528672714.4546,11.696720123291016
1772528672749.25,-23.40224838256836
1772528672790.0469,12.88203239440918
1772528672824.4546,-0.4840947091579437
1772528672858.2104,-20.353782653808594
1772528672898.0469,14.348407745361328
1772528672932.111,-7.235389232635498
1772528672968.2856,-11.062040328979492
1772528673001.0588,15.712068557739258
1772528673034.0469,-7.037546157836914
1772528673067.2632,-17.912593841552734
1772528673102.3333,15.554474830627441
1772528673140.0469,-20.28334617614746
1772528673174.3809,-9.200849533081055
1772528673207.35,14.00652027130127
1772528673247.0469,-13.589486122131348
1772528673281.4546,0.29675453901290894
1772528673314.35,8.21790599822998
1772528673349.0469,-21.02773094177246
1772528673383.3809,6.424525260925293
1772528673416.1667,6.656156063079834
1772528673455.0469,-21.447935104370117
1772528673488.4285,10.048558235168457
1772528673522.2104,-0.3194580674171448
1772528673567.0469,-10.870039939880371
1772528673600.4285,15.443490982055664
1772528673634.3809,-13.98085880279541
1772528673672.0469,-17.97045135498047
1772528673706.3809,17.579574584960938
1772528673739.35,-18.295249938964844
1772528673784.0469,-2.8795037269592285
1772528673818.3809,10.292184829711914
1772528673852.3,-21.1746768951416
1772528673886.0469,12.208304405212402
1772528673919.0469,11.118115425109863
1772528673954.3333,-20.174243927001953
1772528673987.0588,14.02641487121582
1772528674020.0469,11.603660583496094
1772528674054.4546,-20.579587936401367
1772528674088.3,15.441391944885254
1772528674123.0469,1.3991930484771729
1772528674157.4546,-18.649965286254883
1772528674190.2632,17.681385040283203
1772528674232.0469,-8.947742462158203
1772528674265.5,-11.401927947998047
1772528674299.2104,21.228178024291992
1772528674337.0469,-12.631183624267578
1772528674371.4546,-5.019269943237305
1772528674405.2104,20.569650650024414
1772528674438.0469,-13.321000099182129
1772528674472.4546,-0.7276933193206787
1772528674506.111,20.02219009399414
1772528674550.0469,-17.85179901123047
1772528674584.3809,5.939992904663086
1772528674618.3809,9.538894653320312
1772528674658.0469,-13.643963813781738
1772528674692.3809,18.031286239624023
1772528674725.2632,0.8727050423622131
1772528674770.0469,-2.6444385051727295
1772528674804.4546,21.926990509033203
1772528674837.2632,-12.146677017211914
1772528674880.0469,9.150406837463379
1772528674914.4546,18.426469802856445
1772528674948.3,-17.443546295166016
1772528674990.0469,16.341014862060547
1772528675024.4546,4.879450798034668
1772528675059.158,-12.572851181030273
1772528675092.0469,21.11735725402832
1772528675125.4285,5.50248908996582
1772528675160.158,-13.030167579650879
1772528675195.0557,22.08889389038086
1772528675228.0469,5.790661811828613
1772528675262.3809,-10.24682903289795
1772528675295.0588,22.734600067138672
1772528675329.0469,4.174849510192871
1772528675363.4546,-12.433889389038086
1772528675397.2104,23.256654739379883
1772528675430.0469,6.700290679931641
1772528675464.4546,-8.812376022338867
1772528675499.0557,22.960803985595703
1772528675533.0469,-2.899827718734741
1772528675568.158,-10.246197700500488
1772528675601.4285,22.990365982055664
1772528675641.0469,-14.140779495239258
1772528675675.3809,-2.393319606781006
1772528675708.35,20.29747772216797
1772528675741.0588,-14.240974426269531
1772528675774.0469,-0.5318116545677185
1772528675810.2856,18.684450149536133
1772528675843.0588,-15.726903915405273
1772528675877.0469,-2.5386736392974854
1772528675911.3809,17.276357650756836
1772528675945.111,-17.099390029907227
1772528675980.0469,10.157403945922852
1772528676014.4546,13.4956693649292
1772528676047.0588,-17.67958641052246
1772528676087.0469,8.207083702087402
1772528676120.0469,8.73571491241455
1772528676153.5,-16.684267044067383
1772528676187.0469,15.095999717712402
1772528676221.0469,13.660972595214844
1772528676254.4285,-17.036235809326172
1772528676297.0469,15.236023902893066
1772528676331.3809,-2.24564528465271
1772528676365.3,-8.189607620239258
1772528676399.0469,20.43116569519043
1772528676433.0469,-1.488236427307129
1772528676466.2632,-14.67822265625
1772528676501.3333,20.24986457824707
1772528676535.0469,-0.2031516134738922
1772528676568.2632,-14.97202205657959
1772528676602.4546,19.883342742919922
1772528676636.0469,-4.684101104736328
1772528676669.2632,-12.746642112731934
1772528676704.3333,18.682165145874023
1772528676740.0469,-17.39304542541504
1772528676774.3809,-2.1812658309936523
1772528676809.158,15.302227020263672
1772528676851.0469,-20.582719802856445
1772528676885.0469,9.194517135620117
1772528676919.4546,7.324336051940918
1772528676961.0469,-20.334203720092773
1772528677001.0469,18.726688385009766
1772528677032.524,-4.1306681632995605
1772528677071.0469,-15.097542762756348
1772528677106.158,16.89553451538086
1772528677139.5,-13.830872535705566
1772528677187.0469,-3.6124532222747803
1772528677221.3809,8.625815391540527
1772528677254.4285,-21.748653411865234
1772528677292.0469,14.814483642578125
1772528677324.1177,4.2730207443237305
1772528677359.4092,-21.338281631469727
1772528677402.0469,17.218219757080078
1772528677435.2632,-7.999085426330566
1772528677470.3333,-7.9526801109313965
1772528677515.0469,7.478335857391357
