timestamp,ch0
0.566406,14.703369140625
0.568359,14.90478515625
0.570312,14.90478515625
0.572266,14.501953125
0.574219,7.049560546875
0.576172,6.243896484375
0.578125,5.23681640625
0.580078,4.43115234375
0.582031,3.424072265625
0.583984,2.618408203125
0.585938,2.01416015625
0.587891,-3.826904296875
0.589844,-3.826904296875
0.591797,-3.826904296875
0.59375,-3.424072265625
0.595703,-2.618408203125
0.597656,-1.812744140625
0.599609,-1.007080078125
0.601562,0.0
0.603516,1.007080078125
0.605469,1.812744140625
0.607422,-0.40283203125
0.609375,0.0
0.611328,0.0
0.613281,-0.201416015625
0.615234,-0.8056640625
0.617188,-1.409912109375
0.619141,-2.4169921875
0.621094,-3.62548828125
0.623047,-4.632568359375
0.625,-5.438232421875
0.626953,-6.243896484375
0.628906,-6.646728515625
0.630859,-6.84814453125
0.632812,-6.84814453125
0.634766,-6.646728515625
0.636719,-2.4169921875
0.638672,-1.611328125
0.640625,-0.604248046875
0.642578,0.40283203125
0.644531,1.20849609375
0.646484,2.01416015625
0.648438,2.81982421875
0.650391,3.22265625
0.652344,9.66796875
0.654297,9.66796875
0.65625,9.26513671875
0.658203,8.45947265625
0.660156,7.65380859375
0.662109,6.84814453125
0.664062,5.841064453125
0.666016,4.833984375
0.667969,11.279296875
0.669922,10.675048828125
0.671875,10.272216796875
0.673828,10.272216796875
0.675781,10.4736328125
0.677734,10.87646484375
0.679688,11.68212890625
0.681641,12.48779296875
0.683594,19.3359375
0.685547,20.343017578125
0.6875,21.148681640625
0.689453,21.954345703125
0.691406,22.357177734375
0.693359,22.55859375
0.695312,22.55859375
0.697266,22.357177734375
0.699219,21.7529296875
0.701172,20.947265625
0.703125,19.940185546875
0.705078,19.134521484375
0.707031,18.12744140625
0.708984,17.32177734375
0.710938,20.947265625
0.712891,20.745849609375
0.714844,20.54443359375
0.716797,20.745849609375
0.71875,21.148681640625
0.720703,21.7529296875
0.722656,22.760009765625
0.724609,23.565673828125
0.726562,24.57275390625
0.728516,25.579833984375
0.730469,23.76708984375
0.732422,24.371337890625
0.734375,24.57275390625
0.736328,24.57275390625
0.738281,24.371337890625
0.740234,23.968505859375
0.742188,23.162841796875
0.744141,22.357177734375
0.746094,16.717529296875
0.748047,15.71044921875
0.75,14.90478515625
0.751953,14.09912109375
0.753906,13.494873046875
0.755859,13.29345703125
0.757812,13.494873046875
0.759766,13.6962890625
0.761719,7.65380859375
0.763672,8.258056640625
0.765625,9.26513671875
0.767578,10.272216796875
0.769531,11.077880859375
0.771484,12.0849609375
0.773438,12.689208984375
0.775391,13.092041015625
0.777344,13.29345703125
0.779297,6.4453125
0.78125,6.04248046875
0.783203,5.23681640625
0.785156,4.43115234375
0.787109,3.62548828125
0.789062,2.618408203125
0.791016,-3.424072265625
0.792969,-4.229736328125
0.794922,-4.833984375
0.796875,-5.035400390625
0.798828,-5.23681640625
0.800781,-4.833984375
0.802734,-4.43115234375
0.804688,-3.62548828125
0.806641,-2.81982421875
0.808594,-1.812744140625
0.810547,-2.618408203125
0.8125,-1.812744140625
0.814453,-1.007080078125
0.816406,-0.604248046875
0.818359,-0.40283203125
0.820312,-0.40283203125
0.822266,-0.8056640625
0.824219,-1.20849609375
0.826172,-1.20849609375
0.828125,-2.215576171875
0.830078,-3.22265625
0.832031,-4.0283203125
0.833984,-5.035400390625
0.835938,-5.6396484375
0.837891,-6.04248046875
0.839844,-2.01416015625
0.841797,-2.01416015625
0.84375,-1.611328125
0.845703,-0.8056640625
0.847656,0.0
0.849609,0.8056640625
0.851562,1.812744140625
0.853516,9.66796875
0.855469,10.4736328125
0.857422,11.077880859375
0.859375,11.279296875
0.861328,11.480712890625
0.863281,11.077880859375
0.865234,10.675048828125
0.867188,9.869384765625
0.869141,9.063720703125
0.871094,13.29345703125
0.873047,12.286376953125
0.875,11.480712890625
0.876953,10.87646484375
0.878906,10.272216796875
0.880859,10.07080078125
0.882812,10.07080078125
0.884766,16.9189453125
0.886719,17.32177734375
0.888672,18.12744140625
0.890625,19.134521484375
0.892578,20.1416015625
0.894531,20.947265625
0.896484,21.7529296875
0.898438,22.55859375
0.900391,26.98974609375
0.902344,27.191162109375
0.904297,26.98974609375
0.90625,26.5869140625
0.908203,25.982666015625
0.910156,25.177001953125
0.912109,24.169921875
0.914062,23.162841796875
0.916016,22.357177734375
0.917969,20.947265625
0.919922,20.343017578125
0.921875,20.1416015625
0.923828,20.1416015625
0.925781,17.523193359375
0.927734,18.12744140625
0.929688,18.731689453125
0.931641,19.73876953125
0.933594,20.745849609375
0.935547,21.551513671875
0.9375,22.55859375
0.939453,23.162841796875
0.941406,23.76708984375
0.943359,23.968505859375
0.945312,23.968505859375
0.947266,23.565673828125
0.949219,22.96142578125
0.951172,22.15576171875
0.953125,15.911865234375
0.955078,14.90478515625
0.957031,13.897705078125
0.958984,13.092041015625
0.960938,12.48779296875
0.962891,12.0849609375
0.964844,4.833984375
0.966797,5.035400390625
0.96875,5.438232421875
0.970703,6.04248046875
0.972656,6.84814453125
0.974609,7.855224609375
0.976562,8.8623046875
0.978516,9.66796875
0.980469,4.229736328125
0.982422,4.833984375
0.984375,5.23681640625
0.986328,5.23681640625
0.988281,5.035400390625
0.990234,4.43115234375
0.992188,3.826904296875
0.994141,2.81982421875
0.996094,-3.424072265625
0.998047,-4.229736328125
1.0,-5.23681640625
1.001953,-5.841064453125
1.003906,-6.4453125
1.005859,-6.646728515625
1.007812,-6.646728515625
1.009766,-6.243896484375
1.011719,-5.841064453125
1.013672,-5.035400390625
1.015625,-4.229736328125
1.017578,-3.22265625
1.019531,-2.215576171875
1.021484,-1.409912109375
1.023438,-0.8056640625
1.025391,-0.40283203125
1.027344,1.409912109375
1.029297,1.20849609375
1.03125,0.8056640625
1.033203,0.201416015625
1.035156,-0.604248046875
1.037109,-1.611328125
1.039062,-2.4169921875
1.041016,-3.424072265625
1.042969,-4.229736328125
1.044922,-4.833984375
1.046875,-5.035400390625
1.048828,-5.23681640625
1.050781,-4.833984375
1.052734,-4.43115234375
1.054688,-0.40283203125
1.056641,0.604248046875
1.058594,1.409912109375
1.060547,9.063720703125
1.0625,10.07080078125
1.064453,10.675048828125
1.066406,11.279296875
1.068359,11.480712890625
1.070312,11.480712890625
1.072266,11.077880859375
1.074219,17.32177734375
1.076172,16.51611328125
1.078125,15.509033203125
1.080078,14.501953125
1.082031,13.6962890625
1.083984,12.890625
1.085938,12.0849609375
1.087891,11.68212890625
1.089844,15.911865234375
1.091797,17.926025390625
1.09375,18.328857421875
1.095703,18.93310546875
1.097656,19.73876953125
1.099609,20.745849609375
1.101562,21.7529296875
1.103516,22.55859375
1.105469,26.788330078125
1.107422,27.392578125
1.109375,27.593994140625
1.111328,27.79541015625
1.113281,27.593994140625
1.115234,26.98974609375
1.117188,26.385498046875
1.119141,25.37841796875
1.121094,23.76708984375
1.123047,22.760009765625
1.125,21.7529296875
1.126953,21.148681640625
1.128906,20.54443359375
1.130859,20.343017578125
1.132812,20.343017578125
1.134766,20.745849609375
1.136719,16.717529296875
1.138672,17.523193359375
1.140625,18.5302734375
1.142578,19.537353515625
1.144531,20.343017578125
1.146484,21.148681640625
1.148438,21.954345703125
1.150391,22.357177734375
1.152344,22.357177734375
1.154297,22.357177734375
1.15625,21.954345703125
1.158203,21.148681640625
1.160156,20.343017578125
1.162109,19.537353515625
1.164062,18.5302734375
1.166016,4.833984375
1.167969,4.0283203125
1.169922,3.424072265625
1.171875,3.22265625
1.173828,3.021240234375
1.175781,3.22265625
1.177734,3.826904296875
1.179688,4.43115234375
1.181641,5.438232421875
1.183594,0.201416015625
1.185547,1.20849609375
1.1875,2.01416015625
1.189453,2.618408203125
1.191406,3.22265625
1.193359,3.424072265625
1.195312,3.424072265625
1.197266,3.021240234375
1.199219,2.4169921875
1.201172,-2.4169921875
1.203125,-3.424072265625
1.205078,-4.43115234375
1.207031,-5.23681640625
1.208984,-6.243896484375
1.210938,-6.84814453125
1.212891,-7.2509765625
1.214844,-7.65380859375
1.216797,-7.452392578125
1.21875,-7.049560546875
1.220703,-6.4453125
1.222656,-5.6396484375
1.224609,-4.632568359375
1.226562,-3.62548828125
1.228516,-2.81982421875
1.230469,-2.01416015625
1.232422,2.215576171875
1.234375,2.4169921875
1.236328,2.618408203125
1.238281,2.215576171875
1.240234,1.812744140625
1.242188,1.007080078125
1.244141,0.201416015625
1.246094,-0.8056640625
1.248047,-1.611328125
1.25,-2.618408203125
1.251953,-3.22265625
1.253906,-3.826904296875
1.255859,-4.0283203125
1.257812,-4.0283203125
1.259766,1.611328125
1.261719,9.26513671875
1.263672,10.07080078125
1.265625,10.87646484375
1.267578,11.883544921875
1.269531,12.890625
1.271484,13.6962890625
1.273438,14.300537109375
1.275391,14.703369140625
1.277344,14.90478515625
1.279297,21.7529296875
1.28125,21.35009765625
1.283203,20.745849609375
1.285156,19.940185546875
1.287109,18.93310546875
1.289062,17.926025390625
1.291016,17.120361328125
1.292969,16.314697265625
1.294922,18.731689453125
1.296875,18.328857421875
1.298828,18.328857421875
1.300781,18.5302734375
1.302734,18.93310546875
1.304688,19.73876953125
1.306641,20.54443359375
1.308594,21.551513671875
1.310547,24.371337890625
1.3125,25.177001953125
1.314453,25.982666015625
1.316406,24.57275390625
1.318359,24.774169921875
1.320312,24.774169921875
1.322266,24.371337890625
1.324219,23.76708984375
1.326172,23.162841796875
1.328125,22.15576171875
1.330078,21.148681640625
1.332031,20.343017578125
1.333984,19.3359375
1.335938,18.731689453125
1.337891,18.328857421875
1.339844,18.12744140625
1.341797,18.328857421875
1.34375,15.509033203125
1.345703,16.314697265625
1.347656,17.120361328125
1.349609,17.926025390625
1.351562,18.93310546875
1.353516,19.940185546875
1.355469,20.745849609375
1.357422,21.148681640625
1.359375,14.90478515625
1.361328,14.90478515625
1.363281,14.703369140625
1.365234,14.09912109375
1.367188,13.494873046875
1.369141,12.48779296875
1.371094,11.68212890625
1.373047,10.675048828125
1.375,2.81982421875
1.376953,2.01416015625
1.378906,1.611328125
1.380859,1.20849609375
1.382812,1.409912109375
1.384766,1.611328125
1.386719,2.215576171875
1.388672,-2.81982421875
1.390625,-1.812744140625
1.392578,-0.8056640625
1.394531,0.0
1.396484,1.007080078125
1.398438,1.611328125
1.400391,2.01416015625
1.402344,2.01416015625
1.404297,2.01416015625
1.40625,-1.812744140625
1.408203,-2.4169921875
1.410156,-3.424072265625
1.412109,-4.229736328125
1.414062,-5.23681640625
1.416016,-6.243896484375
1.417969,-6.84814453125
1.419922,-7.452392578125
1.421875,-7.855224609375
1.423828,-7.452392578125
1.425781,-7.2509765625
1.427734,-6.646728515625
1.429688,-6.04248046875
1.431641,-5.035400390625
1.433594,-4.229736328125
1.435547,-3.22265625
1.4375,-2.4169921875
1.439453,2.81982421875
1.441406,3.424072265625
1.443359,3.62548828125
1.445312,3.62548828125
1.447266,3.22265625
1.449219,2.618408203125
1.451172,1.812744140625
1.453125,6.84814453125
1.455078,6.04248046875
1.457031,5.035400390625
1.458984,4.229736328125
1.460938,3.62548828125
1.462891,3.22265625
1.464844,3.021240234375
1.466797,3.22265625
1.46875,10.675048828125
1.470703,11.480712890625
1.472656,12.286376953125
1.474609,13.092041015625
1.476562,14.09912109375
1.478516,15.106201171875
1.480469,15.911865234375
1.482422,16.314697265625
1.484375,16.717529296875
1.486328,16.717529296875
1.488281,22.55859375
1.490234,22.15576171875
1.492188,21.35009765625
1.494141,20.54443359375
1.496094,19.537353515625
1.498047,18.5302734375
1.5,17.724609375
1.501953,16.9189453125
1.503906,19.73876953125
1.505859,19.537353515625
1.507812,19.537353515625
1.509766,19.940185546875
1.511719,21.7529296875
1.513672,22.55859375
1.515625,23.3642578125
1.517578,24.371337890625
1.519531,25.37841796875
1.521484,26.18408203125
1.523438,26.788330078125
1.525391,27.191162109375
1.527344,27.392578125
1.529297,27.191162109375
1.53125,24.57275390625
1.533203,23.968505859375
1.535156,23.162841796875
1.537109,22.15576171875
1.539062,21.148681640625
1.541016,20.343017578125
1.542969,19.537353515625
1.544922,18.93310546875
1.546875,13.29345703125
1.548828,13.29345703125
1.550781,13.494873046875
1.552734,13.897705078125
1.554688,14.703369140625
1.556641,15.509033203125
1.558594,16.51611328125
1.560547,17.523193359375
1.5625,11.68212890625
1.564453,12.48779296875
1.566406,12.890625
1.568359,13.092041015625
1.570312,13.092041015625
1.572266,12.890625
1.574219,12.286376953125
1.576172,11.480712890625
1.578125,10.4736328125
1.580078,9.66796875
1.582031,8.660888671875
1.583984,7.855224609375
1.585938,7.2509765625
1.587891,0.0
1.589844,-5.23681640625
1.591797,-5.035400390625
1.59375,-4.632568359375
1.595703,-4.0283203125
1.597656,-3.22265625
1.599609,-2.215576171875
1.601562,-1.409912109375
1.603516,-0.40283203125
1.605469,0.40283203125
1.607422,1.007080078125
1.609375,-0.604248046875
1.611328,-1.409912109375
1.613281,-1.611328125
1.615234,-2.01416015625
1.617188,-2.81982421875
1.619141,-3.62548828125
1.621094,-4.632568359375
1.623047,-4.229736328125
1.625,-5.23681640625
1.626953,-5.841064453125
1.628906,-6.4453125
1.630859,-6.646728515625
1.632812,-6.646728515625
1.634766,-6.243896484375
1.636719,-5.6396484375
1.638672,-4.833984375
1.640625,1.007080078125
1.642578,2.01416015625
1.644531,3.021240234375
1.646484,3.826904296875
1.648438,4.43115234375
1.650391,4.833984375
1.652344,5.035400390625
1.654297,4.833984375
1.65625,10.87646484375
1.658203,10.07080078125
1.660156,9.26513671875
1.662109,8.45947265625
1.664062,7.452392578125
1.666016,6.4453125
1.667969,5.841064453125
1.669922,10.4736328125
1.671875,10.07080078125
1.673828,10.07080078125
1.675781,10.272216796875
1.677734,10.675048828125
1.679688,11.480712890625
1.681641,12.286376953125
1.683594,13.29345703125
1.685547,14.300537109375
1.6875,15.106201171875
1.689453,21.7529296875
1.691406,22.357177734375
1.693359,22.55859375
1.695312,22.357177734375
1.697266,22.15576171875
1.699219,21.551513671875
1.701172,20.745849609375
1.703125,19.940185546875
1.705078,22.96142578125
1.707031,22.55859375
1.708984,21.7529296875
1.710938,21.148681640625
1.712891,20.745849609375
1.714844,20.54443359375
1.716797,20.745849609375
1.71875,21.148681640625
1.720703,21.7529296875
1.722656,22.55859375
1.724609,23.565673828125
1.726562,24.57275390625
1.728516,25.37841796875
1.730469,26.18408203125
1.732422,26.788330078125
1.734375,27.191162109375
1.736328,23.76708984375
1.738281,23.565673828125
1.740234,23.162841796875
1.742188,22.357177734375
1.744141,21.551513671875
1.746094,20.54443359375
1.748047,14.300537109375
1.75,13.29345703125
1.751953,12.689208984375
1.753906,12.0849609375
1.755859,11.883544921875
1.757812,11.883544921875
1.759766,12.286376953125
1.761719,12.890625
1.763672,13.6962890625
1.765625,7.452392578125
1.767578,8.45947265625
1.769531,9.466552734375
1.771484,10.272216796875
1.773438,10.87646484375
1.775391,11.279296875
1.777344,11.480712890625
1.779297,11.279296875
1.78125,4.0283203125
1.783203,3.424072265625
1.785156,2.4169921875
1.787109,1.611328125
1.789062,0.604248046875
1.791016,-0.40283203125
1.792969,-1.007080078125
1.794922,-1.611328125
1.796875,-6.646728515625
1.798828,-6.646728515625
1.800781,-6.4453125
1.802734,-6.04248046875
1.804688,-5.23681640625
1.806641,-4.43115234375
1.808594,-3.424072265625
1.810547,-2.4169921875
1.8125,-1.611328125
1.814453,-1.20849609375
1.816406,-0.604248046875
1.818359,-0.40283203125
1.820312,-0.604248046875
1.822266,-0.8056640625
1.824219,-1.409912109375
1.826172,-2.215576171875
1.828125,-1.611328125
1.830078,-1.812744140625
1.832031,-2.81982421875
1.833984,-3.62548828125
1.835938,-4.229736328125
1.837891,-4.632568359375
1.839844,-4.833984375
1.841797,-4.632568359375
1.84375,0.40283203125
1.845703,1.007080078125
1.847656,1.812744140625
1.849609,2.81982421875
1.851562,3.826904296875
1.853516,4.632568359375
1.855469,5.438232421875
1.857422,6.04248046875
1.859375,13.092041015625
1.861328,13.092041015625
1.863281,12.890625
1.865234,12.48779296875
1.867188,11.68212890625
1.869141,10.87646484375
1.871094,9.869384765625
1.873047,8.8623046875
1.875,15.106201171875
1.876953,14.501953125
1.878906,13.897705078125
1.880859,13.6962890625
1.882812,13.897705078125
1.884766,14.09912109375
1.886719,14.703369140625
1.888672,15.509033203125
1.890625,20.745849609375
1.892578,21.7529296875
1.894531,22.760009765625
1.896484,23.565673828125
1.898438,24.169921875
1.900391,24.57275390625
1.902344,27.392578125
1.904297,27.392578125
1.90625,26.98974609375
1.908203,26.18408203125
1.910156,25.37841796875
1.912109,24.57275390625
1.914062,23.565673828125
1.916016,22.55859375
1.917969,21.7529296875
1.919922,21.148681640625
1.921875,20.745849609375
1.923828,20.54443359375
1.925781,20.947265625
1.927734,21.35009765625
1.929688,22.15576171875
1.931641,22.96142578125
1.933594,23.968505859375
1.935547,24.774169921875
1.9375,21.7529296875
1.939453,22.55859375
1.941406,22.96142578125
1.943359,23.3642578125
1.945312,23.162841796875
1.947266,22.96142578125
1.949219,22.357177734375
1.951172,21.551513671875
1.953125,20.54443359375
1.955078,13.092041015625
1.957031,12.0849609375
1.958984,11.279296875
1.960938,10.675048828125
1.962891,10.272216796875
1.964844,10.07080078125
1.966797,10.272216796875
1.96875,3.826904296875
1.970703,4.43115234375
1.972656,5.23681640625
1.974609,6.243896484375
1.976562,7.049560546875
1.978516,8.056640625
1.980469,8.8623046875
1.982422,9.466552734375
1.984375,3.22265625
1.986328,3.22265625
1.988281,3.021240234375
1.990234,2.4169921875
1.992188,1.812744140625
1.994141,0.8056640625
1.996094,0.0
1.998047,-1.007080078125
2.0,-4.833984375
2.001953,-5.6396484375
2.003906,-6.04248046875
2.005859,-6.243896484375
2.007812,-6.243896484375
2.009766,-5.841064453125
2.011719,-5.23681640625
2.013672,-4.632568359375
2.015625,-3.62548828125
2.017578,-4.0283203125
2.019531,-3.424072265625
2.021484,-2.618408203125
2.023438,-1.812744140625
2.025391,-1.409912109375
2.027344,-1.409912109375
2.029297,-1.409912109375
2.03125,1.812744140625
2.033203,1.20849609375
2.035156,0.40283203125
2.037109,-0.604248046875
2.039062,-1.409912109375
2.041016,-2.4169921875
2.042969,-3.22265625
2.044922,-3.826904296875
2.046875,1.20849609375
2.048828,1.20849609375
2.050781,1.409912109375
2.052734,2.01416015625
2.054688,2.618408203125
2.056641,3.62548828125
2.058594,4.43115234375
2.060547,5.438232421875
2.0625,6.4453125
2.064453,14.300537109375
2.066406,14.703369140625
2.068359,14.90478515625
2.070312,14.90478515625
2.072266,14.501953125
2.074219,14.09912109375
2.076172,13.29345703125
2.078125,12.286376953125
2.080078,17.724609375
2.082031,16.717529296875
2.083984,15.911865234375
2.085938,15.3076171875
2.087891,14.90478515625
2.089844,14.703369140625
2.091797,14.90478515625
2.09375,15.3076171875
2.095703,21.148681640625
2.097656,22.96142578125
2.099609,23.968505859375
2.101562,24.9755859375
2.103516,25.78125
2.105469,26.5869140625
2.107422,27.191162109375
2.109375,27.593994140625
2.111328,27.593994140625
2.113281,27.392578125
2.115234,26.788330078125
2.117188,26.18408203125
2.119141,25.37841796875
2.121094,24.371337890625
2.123047,23.3642578125
2.125,22.55859375
2.126953,21.7529296875
2.128906,21.35009765625
2.130859,20.947265625
2.132812,21.148681640625
2.134766,21.35009765625
2.136719,21.954345703125
2.138672,18.5302734375
2.140625,17.523193359375
2.142578,18.5302734375
2.144531,19.537353515625
2.146484,20.343017578125
2.148438,20.947265625
2.150391,21.35009765625
2.152344,21.551513671875
2.154297,21.35009765625
2.15625,20.947265625
2.158203,13.6962890625
2.160156,12.890625
2.162109,11.883544921875
2.164062,10.87646484375
2.166016,10.07080078125
2.167969,9.26513671875
2.169922,8.660888671875
2.171875,8.258056640625
2.173828,1.20849609375
2.175781,1.409912109375
2.177734,2.01416015625
2.179688,2.618408203125
2.181641,3.424072265625
2.183594,4.43115234375
2.185547,5.438232421875
2.1875,6.243896484375
2.189453,1.409912109375
2.191406,2.01416015625
2.193359,2.215576171875
2.195312,2.215576171875
2.197266,1.812744140625
2.199219,1.20849609375
2.201172,0.604248046875
2.203125,-0.40283203125
2.205078,-4.43115234375
2.207031,-5.438232421875
2.208984,-6.243896484375
2.210938,-6.84814453125
2.212891,-7.2509765625
2.214844,-7.452392578125
2.216797,-7.2509765625
2.21875,-6.84814453125
2.220703,-5.23681640625
2.222656,-4.43115234375
2.224609,-3.424072265625
2.226562,-2.4169921875
2.228516,-1.611328125
2.230469,-0.8056640625
2.232422,-0.201416015625
2.234375,0.201416015625
2.236328,0.201416015625
2.238281,0.0
2.240234,-0.604248046875
2.242188,-1.20849609375
2.244141,-2.215576171875
2.246094,-3.021240234375
2.248047,-0.604248046875
2.25,4.632568359375
2.251953,3.826904296875
2.253906,3.424072265625
2.255859,3.22265625
2.257812,3.22265625
2.259766,3.62548828125
