# METADATA: {"sensorType": "EOG", "channels": [1], "samplingRate": 512, "startTime": 1772454662197, "endTime": 1772454669661, "duration": 1}
timestamp,ch1
1772454664991,-9.187076568603516
1772454664993,-9.436604499816895
1772454664995,-9.543379783630371
1772454664997,-9.505319595336914
1772454664999,-9.322518348693848
1772454665001,-8.997259140014648
1772454665003,-8.533973693847656
1772454665005,-7.939180850982666
1772454665007,-7.221394062042236
1772454665009,-6.390992164611816
1772454665011,-5.46006441116333
1772454665013,-0.6951891183853149
1772454665015,-1.8421610593795776
1772454665017,-2.964639663696289
1772454665019,-4.045450687408447
1772454665021,-5.068016052246094
1772454665023,-6.016602516174316
1772454665025,-6.87656307220459
1772454665027,-7.634557247161865
1772454665029,-8.278756141662598
1772454665031,-8.79902458190918
1772454665033,-9.187076568603516
1772454665035,-9.436604499816895
1772454665037,-9.543379783630371
1772454665039,-9.505319595336914
1772454665041,-9.322518348693848
1772454665043,-8.997259140014648
1772454665045,-8.533973693847656
1772454665047,-7.939180850982666
1772454665049,-7.221394062042236
1772454665051,-6.390992164611816
1772454665053,-5.46006441116333
1772454665055,-4.442229747772217
1772454665057,-3.3524346351623535
1772454665059,-2.2067253589630127
1772454665061,-1.0220087766647339
1772454665063,0.18420235812664032
1772454665065,1.3940532207489014
1772454665067,2.589615821838379
1772454665069,3.7531580924987793
1772454665071,4.8674116134643555
1772454665073,5.915830135345459
1772454665075,6.882839679718018
1772454665077,7.7540717124938965
1772454665079,8.516578674316406
1772454665081,9.159029006958008
1772454665083,9.671875
1772454665085,10.047500610351562
1772454665087,10.280329704284668
1772454665089,10.366914749145508
1772454665091,10.305983543395996
1772454665093,10.098464965820312
1772454665095,9.747467041015625
1772454665097,9.2582368850708
1772454665099,8.638079643249512
1772454665101,7.896247863769531
1772454665103,7.04380464553833
1772454665105,6.093455791473389
1772454665107,5.059359550476074
1772454665109,3.956914186477661
1772454665111,2.8025264739990234
1772454665113,1.6133644580841064
1772454665115,0.40709957480430603
1772454665117,-0.798358678817749
1772454665119,-1.9851329326629639
1772454665121,-3.135646104812622
1772454665123,-4.23288631439209
1772454665125,-5.260663032531738
1772454665127,-6.203848838806152
1772454665129,-7.048609256744385
1772454665131,10.366914749145508
1772454665133,10.305983543395996
1772454665135,10.098464965820312
1772454665137,9.747467041015625
1772454665139,9.2582368850708
1772454665141,8.638079643249512
1772454665143,7.896247863769531
1772454665145,7.04380464553833
1772454665147,6.093455791473389
1772454665149,5.059359550476074
1772454665151,3.956914186477661
1772454665153,2.8025264739990234
1772454665155,1.6133644580841064
1772454665157,0.40709957480430603
1772454665159,-0.798358678817749
1772454665161,-1.9851329326629639
1772454665163,-3.135646104812622
1772454665165,-4.23288631439209
1772454665167,-5.260663032531738
1772454665169,-6.203848838806152
1772454665171,-7.048609256744385
1772454665173,-7.782608985900879
1772454665175,-8.395197868347168
1772454665177,-8.877570152282715
1772454665179,-9.22289752960205
1772454665181,-9.426429748535156
1772454665183,-9.485568046569824
1772454665185,-9.399901390075684
1772454665187,-9.171213150024414
1772454665189,-8.803451538085938
1772454665191,-8.302674293518066
1772454665193,-7.6769490242004395
1772454665195,-6.936239719390869
1772454665197,-6.092249393463135
1772454665199,-5.15824556350708
1772454665201,-4.148859977722168
1772454665203,-3.079866647720337
1772454665205,-1.9679445028305054
1772454665207,-0.8304241895675659
1772454665209,0.31497299671173096
1772454665211,-7.782608985900879
1772454665213,-8.395197868347168
1772454665215,-8.877570152282715
1772454665217,-9.22289752960205
1772454665219,-9.426429748535156
1772454665221,-9.485568046569824
1772454665223,-9.399901390075684
1772454665225,-9.171213150024414
1772454665227,-8.803451538085938
1772454665229,-8.302674293518066
1772454665231,-7.6769490242004395
1772454665233,-6.936239719390869
1772454665235,-6.092249393463135
1772454665237,-5.15824556350708
1772454665239,-4.148859977722168
1772454665241,-3.079866647720337
1772454665243,-1.9679445028305054
1772454665245,-0.8304241895675659
1772454665247,0.31497299671173096
1772454665249,-7.782608985900879
1772454665251,-8.395197868347168
1772454665253,-8.877570152282715
1772454665255,-9.22289752960205
1772454665257,-9.426429748535156
1772454665259,-9.485568046569824
1772454665261,-9.399901390075684
1772454665263,-9.171213150024414
1772454665265,-8.803451538085938
1772454665267,-8.302674293518066
1772454665269,-7.6769490242004395
1772454665271,-6.936239719390869
1772454665273,-6.092249393463135
1772454665275,-5.15824556350708
1772454665277,-4.148859977722168
1772454665279,-3.079866647720337
1772454665281,-1.9679445028305054
1772454665283,-0.8304241895675659
1772454665285,0.31497299671173096
1772454665287,1.4504032135009766
1772454665289,2.5581698417663574
1772454665291,3.6209914684295654
1772454665293,4.622263431549072
1772454665295,5.546308994293213
1772454665297,6.378617763519287
1772454665299,7.10606575012207
1772454665301,7.717116355895996
1772454665303,8.201994895935059
1772454665305,8.552838325500488
1772454665307,8.763819694519043
1772454665309,8.831235885620117
1772454665311,8.753567695617676
1772454665313,8.53150749206543
1772454665315,8.167951583862305
1772454665317,7.667961120605469
1772454665319,7.038690090179443
1772454665321,6.289281368255615
1772454665323,5.430734157562256
1772454665325,4.475743293762207
1772454665327,3.438508987426758
1772454665329,2.334530830383301
1772454665331,1.1803759336471558
1772454665333,-0.006567681208252907
1772454665335,-1.2083497047424316
1772454665337,-2.406726837158203
1772454665339,-3.5834357738494873
1772454665341,-4.720468997955322
1772454665343,-5.800346374511719
1772454665345,-6.80637788772583
1772454665347,-7.722918510437012
1772454665349,-8.535605430603027
1772454665351,-9.231575965881348
1772454665353,-9.799663543701172
1772454665355,-10.230569839477539
1772454665357,-10.517004013061523
1772454665359,-10.653800964355469
1772454665361,-10.637994766235352
1772454665363,-10.468871116638184
1772454665365,-10.147978782653809
1772454665367,-9.679109573364258
1772454665369,-9.068243026733398
1772454665371,-8.323460578918457
1772454665373,-7.4548258781433105
1772454665375,-6.474238872528076
1772454665377,-5.395259380340576
1772454665379,-4.232906818389893
1772454665381,-3.0034406185150146
1772454665383,-4.720468997955322
1772454665385,-5.800346374511719
1772454665387,-6.80637788772583
1772454665389,-7.722918510437012
1772454665391,-8.535605430603027
1772454665393,-9.231575965881348
1772454665395,-9.799663543701172
1772454665397,-10.230569839477539
1772454665399,-10.517004013061523
1772454665401,-10.653800964355469
1772454665403,-10.637994766235352
1772454665405,-10.468871116638184
1772454665407,-10.147978782653809
1772454665409,-9.679109573364258
1772454665411,-9.068243026733398
1772454665413,-8.323460578918457
1772454665415,-7.4548258781433105
1772454665417,-6.474238872528076
1772454665419,-5.395259380340576
1772454665421,-4.232906818389893
1772454665423,-3.0034406185150146
1772454665425,-1.7241188287734985
1772454665427,-0.4129449129104614
1772454665429,0.9115970730781555
1772454665431,2.2308144569396973
1772454665433,3.52608060836792
1772454665435,4.779107570648193
1772454665437,5.9722137451171875
1772454665439,7.0885844230651855
1772454665441,8.112513542175293
1772454665443,9.029635429382324
1772454665445,9.827133178710938
1772454665447,10.493922233581543
1772454665449,11.020812034606934
1772454665451,11.400636672973633
1772454665453,11.62835693359375
1772454665455,11.701132774353027
1772454665457,11.618356704711914
1772454665459,11.38166332244873
1772454665461,10.994897842407227
1772454665463,10.464059829711914
1772454665465,9.797205924987793
1772454665467,9.00433349609375
1772454665469,8.097228050231934
1772454665471,7.089285850524902
1772454665473,5.995316982269287
1772454665475,4.831323146820068
1772454665477,3.6142609119415283
1772454665479,2.3617918491363525
1772454665481,1.0920205116271973
1772454665483,-0.17677254974842072
1772454665485,-1.4263997077941895
1772454665487,10.464059829711914
1772454665489,9.797205924987793
1772454665491,9.00433349609375
1772454665493,8.097228050231934
1772454665495,7.089285850524902
1772454665497,5.995316982269287
1772454665499,4.831323146820068
1772454665501,3.6142609119415283
1772454665503,2.3617918491363525
1772454665505,1.0920205116271973
1772454665507,-0.17677254974842072
1772454665509,-1.4263997077941895
1772454665511,-2.6390342712402344
1772454665513,-3.797471761703491
1772454665515,-4.885383129119873
1772454665517,-5.887554168701172
1772454665519,-6.790106296539307
1772454665521,-7.5807013511657715
1772454665523,-8.24871826171875
1772454665525,-8.785409927368164
1772454665527,-9.1840238571167
1772454665529,-9.439901351928711
1772454665531,-9.550539016723633
1772454665533,-9.515624046325684
1772454665535,-9.337027549743652
1772454665537,-9.018773078918457
1772454665539,-8.566969871520996
1772454665541,-7.98971700668335
1772454665543,-7.296971321105957
1772454665545,-6.500394821166992
1772454665547,-5.613173484802246
1772454665549,-4.649814128875732
1772454665551,-3.6259188652038574
1772454665553,-2.6390342712402344
1772454665555,-3.797471761703491
1772454665557,-4.885383129119873
1772454665559,-5.887554168701172
1772454665561,-6.790106296539307
1772454665563,-7.5807013511657715
1772454665565,-8.24871826171875
1772454665567,-8.785409927368164
1772454665569,-9.1840238571167
1772454665571,-9.439901351928711
1772454665573,-9.550539016723633
1772454665575,-9.515624046325684
1772454665577,-9.337027549743652
1772454665579,-9.018773078918457
1772454665581,-8.566969871520996
1772454665583,-7.98971700668335
1772454665585,-7.296971321105957
1772454665587,-6.500394821166992
1772454665589,-5.613173484802246
1772454665591,-4.649814128875732
1772454665593,-3.6259188652038574
1772454665595,-2.557947874069214
1772454665597,-1.4629664421081543
1772454665599,-0.3583846688270569
1772454665601,0.7383087277412415
1772454665603,1.8098119497299194
1772454665605,2.839273452758789
1772454665607,3.8105480670928955
1772454665609,4.708440780639648
1772454665611,5.518937110900879
1772454665613,6.229415416717529
1772454665615,6.828835964202881
1772454665617,7.307908535003662
1772454665619,7.6592302322387695
1772454665621,7.877397537231445
1772454665623,7.959085464477539
1772454665625,7.903096675872803
1772454665627,7.7103776931762695
1772454665629,7.384003162384033
1772454665631,6.929127216339111
1772454665633,6.352903366088867
1772454665635,5.664375305175781
1772454665637,-2.557947874069214
1772454665639,-1.4629664421081543
1772454665641,-0.3583846688270569
1772454665643,0.7383087277412415
1772454665645,1.8098119497299194
1772454665647,2.839273452758789
1772454665649,3.8105480670928955
1772454665651,4.708440780639648
1772454665653,5.518937110900879
1772454665655,6.229415416717529
1772454665657,6.828835964202881
1772454665659,7.307908535003662
1772454665661,7.6592302322387695
1772454665663,7.877397537231445
1772454665665,7.959085464477539
1772454665667,7.903096675872803
1772454665669,7.7103776931762695
1772454665671,7.384003162384033
1772454665673,6.929127216339111
1772454665675,6.352903366088867
1772454665677,5.664375305175781
1772454665679,4.874337673187256
1772454665681,3.995171546936035
1772454665683,3.040653705596924
1772454665685,2.025749444961548
1772454665687,0.966381311416626
1772454665689,-0.12081102281808853
1772454665691,-1.2187258005142212
1772454665693,-2.3100593090057373
1772454665695,-3.3775689601898193
1772454665697,-4.4043378829956055
1772454665699,-5.374031066894531
1772454665701,-6.271146297454834
1772454665703,-7.081252574920654
1772454665705,-7.791208744049072
1772454665707,-8.38936710357666
1772454665709,-8.865755081176758
1772454665711,-9.212225914001465
1772454665713,-9.422589302062988
1772454665715,-9.492712020874023
1772454665717,-9.420577049255371
1772454665719,-9.206330299377441
1772454665721,-8.852274894714355
1772454665723,-8.362846374511719
1772454665725,-7.7445478439331055
1772454665727,-7.005860805511475
1772454665729,-6.157119274139404
1772454665731,-5.210358142852783
1772454665733,-4.179136753082275
1772454665735,-3.0783376693725586
1772454665737,-1.9239448308944702
1772454665739,-0.7328047752380371
1772454665741,-5.374031066894531
1772454665743,-6.271146297454834
1772454665745,-7.081252574920654
1772454665747,-7.791208744049072
1772454665749,-8.38936710357666
1772454665751,-8.865755081176758
1772454665753,-9.212225914001465
1772454665755,-9.422589302062988
1772454665757,-9.492712020874023
1772454665759,-9.420577049255371
1772454665761,-9.206330299377441
1772454665763,-8.852274894714355
1772454665765,-8.362846374511719
1772454665767,-7.7445478439331055
1772454665769,-7.005860805511475
1772454665771,-6.157119274139404
1772454665773,-5.210358142852783
1772454665775,-4.179136753082275
1772454665777,-3.0783376693725586
1772454665779,-1.9239448308944702
1772454665781,-0.7328047752380371
1772454665783,0.477624773979187
1772454665785,1.6895372867584229
1772454665787,2.885044813156128
1772454665789,4.04644775390625
1772454665791,5.156500816345215
1772454665793,6.198675155639648
1772454665795,7.157407760620117
1772454665797,8.018336296081543
1772454665799,8.768521308898926
1772454665801,9.396636962890625
1772454665803,9.893152236938477
1772454665805,10.250470161437988
1772454665807,10.46304988861084
1772454665809,10.527490615844727
1772454665811,10.44258975982666
1772454665813,10.209359169006348
1772454665815,9.83101749420166
1772454665817,9.312947273254395
1772454665819,8.662610054016113
1772454665821,7.889445781707764
1772454665823,7.004730701446533
1772454665825,6.0214104652404785
1772454665827,4.953911304473877
1772454665829,3.8179244995117188
1772454665831,2.630174160003662
1772454665833,1.4081685543060303
1772454665835,0.1699400395154953
1772454665837,-1.0662239789962769
1772454665839,-2.2820534706115723
1772454665841,-3.459568500518799
1772454665843,-4.581347942352295
1772454665845,-5.630789756774902
1772454665847,-6.5923590660095215
1772454665849,7.004730701446533
1772454665851,6.0214104652404785
1772454665853,4.953911304473877
1772454665855,3.8179244995117188
1772454665857,2.630174160003662
1772454665859,1.4081685543060303
1772454665861,0.1699400395154953
1772454665863,-1.0662239789962769
1772454665865,-2.2820534706115723
1772454665867,-3.459568500518799
1772454665869,-4.581347942352295
1772454665871,-5.630789756774902
1772454665873,-6.5923590660095215
1772454665875,-7.451821327209473
1772454665877,-8.196455001831055
1772454665879,-8.815244674682617
1772454665881,-9.299043655395508
1772454665883,-9.640715599060059
1772454665885,-9.835240364074707
1772454665887,-9.879790306091309
1772454665889,-9.77377700805664
1772454665891,-9.518860816955566
1772454665893,-9.118925094604492
1772454665895,-8.580025672912598
1772454665897,-7.910296440124512
1772454665899,-7.119836330413818
1772454665901,-6.220553398132324
1772454665903,-5.225992679595947
1772454665905,-4.151134490966797
1772454665907,-3.0121707916259766
1772454665909,-1.826265573501587
1772454665911,-7.451821327209473
1772454665913,-8.196455001831055
1772454665915,-8.815244674682617
1772454665917,-9.299043655395508
1772454665919,-9.640715599060059
1772454665921,-9.835240364074707
1772454665923,-9.879790306091309
1772454665925,-9.77377700805664
1772454665927,-9.518860816955566
1772454665929,-9.118925094604492
1772454665931,-8.580025672912598
1772454665933,-7.910296440124512
1772454665935,-7.119836330413818
1772454665937,-6.220553398132324
1772454665939,-5.225992679595947
1772454665941,-4.151134490966797
1772454665943,-3.0121707916259766
1772454665945,-1.826265573501587
1772454665947,-0.6112980842590332
1772454665949,0.6144028306007385
1772454665951,1.832332730293274
1772454665953,3.02408766746521
1772454665955,4.1716389656066895
1772454665957,5.257603645324707
1772454665959,6.265501976013184
1772454665961,7.180008411407471
1772454665963,7.98717737197876
1772454665965,8.674654006958008
1772454665967,9.231861114501953
1772454665969,9.650154113769531
1772454665971,9.922958374023438
1772454665973,10.045862197875977
1772454665975,10.01668643951416
1772454665977,9.835522651672363
1772454665979,9.504728317260742
1772454665981,9.028894424438477
1772454665983,8.41478157043457
1772454665985,7.671218395233154
1772454665987,6.80897331237793
1772454665989,-0.6112980842590332
1772454665991,0.6144028306007385
1772454665993,1.832332730293274
1772454665995,3.02408766746521
1772454665997,4.1716389656066895
1772454665999,5.257603645324707
1772454666001,6.265501976013184
1772454666003,7.180008411407471
1772454666005,7.98717737197876
1772454666007,8.674654006958008
1772454666009,9.231861114501953
1772454666011,9.650154113769531
1772454666013,9.922958374023438
1772454666015,10.045862197875977
1772454666017,10.01668643951416
1772454666019,9.835522651672363
1772454666021,9.504728317260742
1772454666023,9.028894424438477
1772454666025,8.41478157043457
1772454666027,7.671218395233154
1772454666029,6.80897331237793
1772454666031,5.840595722198486
1772454666033,4.780228614807129
1772454666035,3.643402099609375
1772454666037,2.4468021392822266
1772454666039,1.2080237865447998
1772454666041,-0.05469001457095146
1772454666043,-1.322718620300293
1772454666045,-2.5773398876190186
1772454666047,-3.800008535385132
1772454666049,-4.972631454467773
1772454666051,-6.077836036682129
1772454666053,-7.099228382110596
1772454666055,-8.021638870239258
1772454666057,-8.831344604492188
1772454666059,-9.516276359558105
1772454666061,-10.066197395324707
1772454666063,-10.472855567932129
1772454666065,-10.730107307434082
1772454666067,-10.834009170532227
1772454666069,-10.782876968383789
1772454666071,-10.577312469482422
1772454666073,-10.220191955566406
1772454666075,-9.716629028320312
1772454666077,-9.073897361755371
1772454666079,-8.30132007598877
1772454666081,-7.410137176513672
1772454666083,-6.413336753845215
1772454666085,-5.32546329498291
1772454666087,-10.782876968383789
1772454666089,-10.577312469482422
1772454666091,-10.220191955566406
1772454666093,-9.716629028320312
1772454666095,-9.073897361755371
1772454666097,-8.30132007598877
1772454666099,-7.410137176513672
1772454666101,-6.413336753845215
1772454666103,-5.32546329498291
1772454666105,-4.1624016761779785
1772454666107,-2.9411416053771973
1772454666109,-1.6795265674591064
1772454666111,-0.39598819613456726
1772454666113,0.8907277584075928
1772454666115,2.1618404388427734
1772454666117,3.398813009262085
1772454666119,4.583630561828613
1772454666121,5.699066638946533
1772454666123,6.728941917419434
1772454666125,7.658364295959473
1772454666127,8.47395133972168
1772454666129,9.164027214050293
1772454666131,9.718799591064453
1772454666133,10.130497932434082
1772454666135,10.3934907913208
1772454666137,10.50436782836914
1772454666139,10.461981773376465
1772454666141,10.267467498779297
1772454666143,9.924214363098145
1772454666145,9.437816619873047
1772454666147,8.815979957580566
1772454666149,8.068402290344238
1772454666151,7.206625461578369
1772454666153,6.243856430053711
1772454666155,5.194763660430908
1772454666157,4.07525634765625
1772454666159,2.9022409915924072
1772454666161,1.6933653354644775
1772454666163,0.4667528569698334
1772454666165,-0.7592706084251404
1772454666167,-1.9664517641067505
1772454666169,-3.13688325881958
1772454666171,-4.253270149230957
1772454666173,-5.299188613891602
1772454666175,-6.259327411651611
1772454666177,-7.119716644287109
1772454666179,-7.867929935455322
1772454666181,-8.493268966674805
1772454666183,-8.986917495727539
1772454666185,-9.342066764831543
1772454666187,-9.554015159606934
1772454666189,-9.620229721069336
1772454666191,-9.540376663208008
1772454666193,-9.316324234008789
1772454666195,-8.952104568481445
1772454666197,-8.453848838806152
1772454666199,-7.829689025878906
1772454666201,-7.089627742767334
1772454666203,-6.245385646820068
1772454666205,-5.3102192878723145
1772454666207,-4.298717498779297
1772454666209,-3.2265772819519043
1772454666211,-2.1103649139404297
1772454666213,-0.9672640562057495
1772454666215,0.18518544733524323
1772454666217,1.3293534517288208
1772454666219,2.4477860927581787
1772454666221,3.523469924926758
1772454666223,4.540088176727295
1772454666225,5.482266426086426
1772454666227,6.335805892944336
1772454666229,7.087893962860107
1772454666231,7.727298259735107
1772454666233,8.244534492492676
1772454666235,8.63200855255127
1772454666237,8.884125709533691
1772454666239,8.997380256652832
1772454666241,8.970398902893066
1772454666243,8.803962707519531
1772454666245,8.50098991394043
1772454666247,8.066493034362793
1772454666249,7.507495403289795
1772454666251,6.832923889160156
1772454666253,-3.2265772819519043
1772454666255,-2.1103649139404297
1772454666257,-0.9672640562057495
1772454666259,0.18518544733524323
1772454666261,1.3293534517288208
1772454666263,2.4477860927581787
1772454666265,3.523469924926758
1772454666267,4.540088176727295
1772454666269,5.482266426086426
1772454666271,6.335805892944336
1772454666273,7.087893962860107
1772454666275,7.727298259735107
1772454666277,8.244534492492676
1772454666279,8.63200855255127
1772454666281,8.884125709533691
1772454666283,8.997380256652832
1772454666285,8.970398902893066
1772454666287,8.803962707519531
1772454666289,8.50098991394043
1772454666291,8.066493034362793
1772454666293,7.507495403289795
1772454666295,6.832923889160156
1772454666297,6.053469657897949
1772454666299,5.181423187255859
1772454666301,4.230485439300537
1772454666303,3.215555191040039
1772454666305,2.1525022983551025
1772454666307,1.0579217672348022
1772454666309,-0.051119059324264526
1772454666311,-1.157342791557312
1772454666313,-2.2435264587402344
1772454666315,-3.292764902114868
1772454666317,-4.288730144500732
1772454666319,-5.2159199714660645
1772454666321,-6.059895992279053
1772454666323,-6.807502746582031
1772454666325,-7.447070598602295
1772454666327,-7.968593597412109
1772454666329,-8.363882064819336
1772454666331,-8.626688003540039
1772454666333,-8.752800941467285
1772454666335,-8.740114212036133
1772454666337,-8.588654518127441
1772454666339,-8.300585746765137
1772454666341,-7.880177021026611
1772454666343,-7.333734512329102
1772454666345,-6.669511318206787
1772454666347,-5.897581100463867
1772454666349,-5.0296854972839355
1772454666351,-4.079057216644287
1772454666353,-3.060220718383789
1772454666355,-1.988770842552185
1772454666357,-0.8811377286911011
1772454666359,0.24566256999969482
1772454666361,1.3742859363555908
1772454666363,2.48732328414917
1772454666365,3.5675652027130127
1772454666367,4.598263740539551
1772454666369,-8.300585746765137
1772454666371,-7.880177021026611
1772454666373,-7.333734512329102
1772454666375,-6.669511318206787
1772454666377,-5.897581100463867
1772454666379,-5.0296854972839355
1772454666381,-4.079057216644287
1772454666383,-3.060220718383789
1772454666385,-1.988770842552185
1772454666387,-0.8811377286911011
1772454666389,0.24566256999969482
1772454666391,1.3742859363555908
1772454666393,2.48732328414917
1772454666395,3.5675652027130127
1772454666397,4.598263740539551
1772454666399,5.5633864402771
1772454666401,6.44786262512207
1772454666403,7.237812519073486
1772454666405,7.920760154724121
1772454666407,8.48582649230957
1772454666409,8.923894882202148
1772454666411,9.227758407592773
1772454666413,9.392227172851562
1772454666415,9.414216995239258
1772454666417,9.292798042297363
1772454666419,9.029216766357422
1772454666421,8.626880645751953
1772454666423,8.091312408447266
1772454666425,7.43007230758667
1772454666427,6.652647972106934
1772454666429,5.770317077636719
1772454666431,4.7959771156311035
1772454666433,3.743957996368408
1772454666435,2.6298046112060547
1772454666437,1.4700456857681274
1772454666439,0.2819451093673706
1772454666441,-0.9167584776878357
1772454666443,-2.1081197261810303
1772454666445,-3.2742578983306885
1772454666447,-4.397627830505371
1772454666449,-5.461287021636963
1772454666451,-6.449153423309326
1772454666453,-7.346248626708984
1772454666455,-8.13892936706543
1772454666457,-8.815093994140625
1772454666459,-9.364370346069336
1772454666461,-9.77827262878418
1772454666463,-10.050334930419922
1772454666465,-10.1762113571167
1772454666467,-10.153742790222168
1772454666469,-9.982995986938477
1772454666471,-9.66626262664795
1772454666473,-9.208030700683594
1772454666475,-8.614914894104004
1772454666477,-7.895565509796143
1772454666479,-7.060534954071045
1772454666481,-6.122124671936035
1772454666483,-5.094200611114502
1772454666485,-3.9919850826263428
1772454666487,-2.831831693649292
1772454666489,-1.6309782266616821
1772454666491,-0.4072892665863037
1772454666493,0.8210119605064392
1772454666495,2.0356171131134033
1772454666497,3.21840763092041
1772454666499,4.3517279624938965
1772454666501,5.418649196624756
1772454666503,6.403226852416992
1772454666505,-5.094200611114502
1772454666507,-3.9919850826263428
1772454666509,-2.831831693649292
1772454666511,-1.6309782266616821
1772454666513,-0.4072892665863037
1772454666515,0.8210119605064392
1772454666517,2.0356171131134033
1772454666519,3.21840763092041
1772454666521,4.3517279624938965
1772454666523,5.418649196624756
1772454666525,6.403226852416992
1772454666527,7.290739059448242
1772454666529,8.067909240722656
1772454666531,8.723109245300293
1772454666533,9.246530532836914
1772454666535,9.630338668823242
1772454666537,9.868791580200195
1772454666539,9.958324432373047
1772454666541,9.897611618041992
1772454666543,9.687582969665527
1772454666545,9.331415176391602
1772454666547,8.834484100341797
1772454666549,8.204290390014648
1772454666551,7.450342655181885
1772454666553,6.584019660949707
1772454666555,5.618400573730469
1772454666557,4.568068981170654
1772454666559,3.4488942623138428
1772454666561,2.27779483795166
1772454666563,7.290739059448242
1772454666565,8.067909240722656
1772454666567,8.723109245300293
1772454666569,9.246530532836914
1772454666571,9.630338668823242
1772454666573,9.868791580200195
1772454666575,9.958324432373047
1772454666577,9.897611618041992
1772454666579,9.687582969665527
1772454666581,9.331415176391602
1772454666583,8.834484100341797
1772454666585,8.204290390014648
1772454666587,7.450342655181885
1772454666589,6.584019660949707
1772454666591,5.618400573730469
1772454666593,4.568068981170654
1772454666595,3.4488942623138428
1772454666597,2.27779483795166
1772454666599,1.072483777999878
1772454666601,-0.14879754185676575
1772454666603,-1.3675529956817627
1772454666605,-2.565310001373291
1772454666607,-3.723898410797119
1772454666609,-4.8257222175598145
1772454666611,-5.85402774810791
1772454666613,-6.793152332305908
1772454666615,-7.628764629364014
1772454666617,-8.348078727722168
1772454666619,-8.940046310424805
1772454666621,-9.395529747009277
1772454666623,-9.707430839538574
1772454666625,-9.870809555053711
1772454666627,-9.882950782775879
1772454666629,-9.743413925170898
1772454666631,-9.454035758972168
1772454666633,-9.018905639648438
1772454666635,-8.444307327270508
1772454666637,-7.738626480102539
1772454666639,-6.912223815917969
1772454666641,-5.9772844314575195
1772454666643,-4.947634696960449
1772454666645,-3.8385369777679443
1772454666647,-2.666463613510132
1772454666649,-1.4488495588302612
1772454666651,-0.20383407175540924
1772454666653,1.0500106811523438
1772454666655,2.2939558029174805
1772454666657,3.5093963146209717
1772454666659,4.678127765655518
1772454666661,5.782617568969727
1772454666663,6.80626916885376
1772454666665,7.733667373657227
1772454666667,-5.9772844314575195
1772454666669,-4.947634696960449
1772454666671,-3.8385369777679443
1772454666673,-2.666463613510132
1772454666675,-1.4488495588302612
